Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,3,1,.,.,.,.,.
2022,3,2,.,.,.,.,.
2022,3,3,.,.,.,.,.
2022,3,4,.,.,.,.,.
2022,3,5,.,.,.,.,.
2022,3,6,.,.,.,.,.
2022,3,7,.,.,.,.,.
2022,3,8,.,.,.,.,.
2022,3,9,.,.,.,.,.
2022,3,10,.,.,.,28.4,8
2022,3,11,9.6,30.4,20.0,21.5,14
2022,3,12,.,.,.,15.9,5
2022,3,13,13.6,32.4,23.0,21.9,9
2022,3,14,9.1,22.5,15.8,15.0,12
2022,3,15,8.3,28.9,18.6,17.0,7
2022,3,16,12.4,24.6,18.5,17.7,14
2022,3,17,.,.,.,14.9,5
2022,3,18,.,.,.,17.3,6
2022,3,19,.,.,.,12.9,1
2022,3,20,.,.,.,18.7,5
2022,3,21,.,.,.,8.7,1
2022,3,22,.,.,.,12.5,1
2022,3,23,.,.,.,8.9,1
2022,3,24,9.6,28.5,19.1,22.0,8
2022,3,25,10.7,30.9,20.8,16.5,10
2022,3,26,8.2,23.0,15.6,15.3,16
2022,3,27,4.8,28.2,16.5,17.4,19
2022,3,28,6.7,28.4,17.4,17.9,23
2022,3,29,6.0,25.6,16.0,17.1,23
2022,3,30,3.2,27.0,16.3,16.3,24
2022,3,31,8.6,28.6,18.6,18.0,16
