Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,8.0,1.0,7.2,24.8,14.1,14.9,22.0
2021.0,8.0,2.0,7.4,27.0,14.2,15.1,23.0
2021.0,8.0,3.0,8.2,26.8,15.6,17.2,23.0
2021.0,8.0,4.0,11.3,28.4,18.6,19.4,23.0
2021.0,8.0,5.0,7.0,24.6,15.1,15.4,23.0
2021.0,8.0,6.0,6.9,24.0,12.8,13.1,23.0
2021.0,8.0,7.0,6.0,24.0,13.3,13.7,23.0
2021.0,8.0,8.0,7.4,21.7,12.1,12.3,22.0
2021.0,8.0,9.0,8.2,20.4,12.6,12.7,23.0
2021.0,8.0,10.0,8.0,22.2,12.5,12.8,23.0
2021.0,8.0,11.0,6.2,23.0,12.5,12.8,23.0
2021.0,8.0,12.0,7.7,22.0,12.9,13.2,23.0
2021.0,8.0,13.0,8.3,22.8,13.5,13.7,23.0
2021.0,8.0,14.0,6.9,22.6,12.8,13.1,23.0
2021.0,8.0,15.0,6.7,22.2,12.8,13.2,23.0
2021.0,8.0,16.0,5.5,23.1,12.7,13.0,23.0
2021.0,8.0,17.0,6.1,22.8,12.4,12.8,23.0
2021.0,8.0,18.0,6.2,23.3,12.5,12.8,23.0
2021.0,8.0,19.0,6.7,23.3,13.3,13.7,23.0
2021.0,8.0,20.0,5.9,24.2,13.3,13.6,23.0
2021.0,8.0,21.0,5.6,22.7,12.5,12.7,23.0
2021.0,8.0,22.0,6.5,23.4,14.9,13.7,20.0
2021.0,8.0,23.0,5.6,23.4,12.2,12.2,23.0
2021.0,8.0,24.0,9.3,19.8,12.6,12.8,22.0
2021.0,8.0,25.0,9.7,21.2,13.4,13.5,23.0
2021.0,8.0,26.0,9.5,18.6,11.7,11.9,23.0
2021.0,8.0,27.0,8.4,21.0,13.0,13.2,23.0
2021.0,8.0,28.0,6.4,26.6,13.9,14.2,23.0
2021.0,8.0,29.0,17.1,29.2,23.2,18.2,20.0
2021.0,8.0,30.0,9.9,28.3,19.3,19.7,22.0
2021.0,8.0,31.0,6.2,24.4,13.8,14.0,23.0
