Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,4,1 ,,,,,,
2010,4,2 ,,,,,,
2010,4,3 ,,,,,,
2010,4,4 ,,,,,,
2010,4,5 ,,,,,,
2010,4,6 ,,,,,,
2010,4,7 ,,,,,,
2010,4,8 ,,,,,,
2010,4,9 ,,,,,,
2010,4,10 ,,,,,,
2010,4,11 ,,,,,,
2010,4,12 ,,,,,,
2010,4,13 ,,,,,,
2010,4,14 ,,,,,,
2010,4,15 ,,,,,,
2010,4,16 ,,,,,,
2010,4,17 ,,,,,,
2010,4,18 ,,,,,,
2010,4,19 ,,,,,,
2010,4,20 ,,,,,,
2010,4,21 ,,,,,,
2010,4,22 ,,,,,,
2010,4,23 ,,,,,,
2010,4,24 ,,,,,,
2010,4,25 ,,,,,,
2010,4,26 ,,,,,,
2010,4,27 ,,,,,,
2010,4,28 ,,,,,,
2010,4,29 ,,,,,,
2010,4,30 ,,s/p,s/p,s/p,s/p,s/p
