Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,10,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,10,2 ,s/p,s/p,s/p,,s/p,s/p
2020,10,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,10,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,10,5 ,s/p,s/p,s/p,0.1,0.1,0.1
2020,10,6 ,s/p,s/p,s/p,s/p,s/p,0.1
2020,10,7 ,s/p,0.3,1.1,0.1,1.5,1.6
2020,10,8 ,0.1,s/p,s/p,2.5,2.6,4.2
2020,10,9 ,s/p,s/p,s/p,s/p,s/p,4.2
2020,10,10 ,s/p,s/p,s/p,s/p,s/p,4.2
2020,10,11 ,s/p,s/p,s/p,s/p,s/p,4.2
2020,10,12 ,0.4,s/p,0.3,s/p,0.7,4.9
2020,10,13 ,s/p,s/p,s/p,s/p,s/p,4.9
2020,10,14 ,s/p,s/p,s/p,s/p,s/p,4.9
2020,10,15 ,s/p,s/p,s/p,s/p,s/p,4.9
2020,10,16 ,0.3,0.6,0.1,,1.0,5.9
2020,10,17 ,s/p,0.8,4.5,0.1,5.4,11.3
2020,10,18 ,s/p,s/p,s/p,s/p,s/p,11.3
2020,10,19 ,s/p,s/p,s/p,s/p,s/p,11.3
2020,10,20 ,s/p,s/p,s/p,s/p,s/p,11.3
2020,10,21 ,s/p,s/p,s/p,s/p,s/p,11.3
2020,10,22 ,s/p,s/p,0.5,s/p,0.5,11.8
2020,10,23 ,s/p,s/p,s/p,,s/p,11.8
2020,10,24 ,0.6,s/p,0.3,s/p,0.9,12.7
2020,10,25 ,s/p,s/p,s/p,s/p,s/p,12.7
2020,10,26 ,0.1,s/p,s/p,s/p,0.1,12.8
2020,10,27 ,s/p,s/p,s/p,,s/p,12.8
2020,10,28 ,s/p,,s/p,,s/p,12.8
2020,10,29 ,s/p,s/p,,s/p,s/p,12.8
2020,10,30 ,,s/p,,s/p,s/p,12.8
2020,10,31 ,s/p,,s/p,,s/p,12.8
