Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,4,1 ,0.2,2.5,3.4,s/p,6.1,6.1
2019,4,2 ,s/p,s/p,3.1,s/p,3.1,9.2
2019,4,3 ,0.1,s/p,s/p,s/p,0.1,9.3
2019,4,4 ,s/p,s/p,s/p,0.1,0.1,9.4
2019,4,5 ,1.1,1.6,0.6,s/p,3.3,12.7
2019,4,6 ,s/p,s/p,s/p,s/p,s/p,12.7
2019,4,7 ,s/p,s/p,s/p,s/p,s/p,12.7
2019,4,8 ,s/p,1.4,14.7,s/p,16.1,28.8
2019,4,9 ,0.1,s/p,s/p,s/p,0.1,28.9
2019,4,10 ,s/p,s/p,0.1,s/p,0.1,29.0
2019,4,11 ,s/p,s/p,s/p,s/p,s/p,29.0
2019,4,12 ,3.4,0.3,0.1,s/p,3.8,32.8
2019,4,13 ,1.9,0.4,0.1,s/p,2.4,35.2
2019,4,14 ,s/p,s/p,0.1,s/p,0.1,35.3
2019,4,15 ,0.3,1.4,s/p,s/p,1.7,37.0
2019,4,16 ,0.1,s/p,1.1,s/p,1.2,38.2
2019,4,17 ,0.1,s/p,s/p,s/p,0.1,38.3
2019,4,18 ,s/p,0.4,3.1,s/p,3.5,41.8
2019,4,19 ,s/p,s/p,s/p,s/p,s/p,41.8
2019,4,20 ,s/p,s/p,s/p,s/p,s/p,41.8
2019,4,21 ,s/p,s/p,s/p,s/p,s/p,41.8
2019,4,22 ,s/p,s/p,s/p,s/p,s/p,41.8
2019,4,23 ,s/p,s/p,0.3,s/p,0.3,42.1
2019,4,24 ,s/p,s/p,s/p,s/p,s/p,42.1
2019,4,25 ,s/p,s/p,s/p,s/p,s/p,42.1
2019,4,26 ,s/p,s/p,s/p,s/p,s/p,42.1
2019,4,27 ,s/p,s/p,1.6,s/p,1.6,43.7
2019,4,28 ,6.0,0.5,s/p,s/p,6.5,50.2
2019,4,29 ,s/p,s/p,s/p,s/p,s/p,50.2
2019,4,30 ,0.2,s/p,s/p,s/p,0.2,50.4
