Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,1,1,.,.,.,.,.
2020,1,2,.,.,.,.,.
2020,1,3,.,.,.,.,.
2020,1,4,.,.,.,.,.
2020,1,5,.,.,.,.,.
2020,1,6,.,.,.,.,.
2020,1,7,.,31.0,.,28.2,9
2020,1,8,12.9,27.8,19.7,19.7,24
2020,1,9,10.6,30.7,20.0,20.0,24
2020,1,10,12.4,33.4,22.9,22.9,24
2020,1,11,13.0,34.4,24.5,24.5,24
2020,1,12,14.0,34.4,24.8,24.8,24
2020,1,13,13.7,34.3,24.3,24.3,24
2020,1,14,14.7,33.7,24.2,24.2,24
2020,1,15,16.3,34.7,25.2,25.2,24
2020,1,16,13.4,36.0,25.1,25.1,24
2020,1,17,14.8,34.8,25.2,25.2,24
2020,1,18,19.9,36.4,26.9,26.9,24
2020,1,19,19.2,32.6,25.5,25.5,24
2020,1,20,16.7,34.3,24.6,24.6,24
2020,1,21,17.8,34.1,25.6,25.6,24
2020,1,22,14.6,32.6,24.2,24.2,24
2020,1,23,16.3,31.8,23.9,23.9,24
2020,1,24,17.7,33.5,24.9,24.9,24
2020,1,25,16.3,34.6,25.8,25.8,24
2020,1,26,15.5,35.1,25.8,25.8,24
2020,1,27,16.9,35.2,26.6,26.6,24
2020,1,28,16.6,33.8,25.1,25.1,24
2020,1,29,15.3,31.2,23.2,23.2,24
2020,1,30,13.9,33.5,24.0,24.0,24
2020,1,31,14.5,34.6,24.8,24.8,24
