Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,6,1,6.9,20.5,12.5,12.5,24
2020,6,2,5.8,14.3,10.2,10.2,24
2020,6,3,5.8,10.5,8.4,8.4,24
2020,6,4,-0.7,14.9,6.3,6.3,24
2020,6,5,-1.3,18.4,7.5,7.5,24
2020,6,6,-0.3,19.8,8.6,8.6,24
2020,6,7,-0.7,16.2,7.5,7.5,24
2020,6,8,-1.3,10.9,5.2,5.2,24
2020,6,9,-1.2,17.3,7.8,7.8,24
2020,6,10,-2.0,16.1,6.3,6.3,24
2020,6,11,-1.8,13.0,5.5,5.5,24
2020,6,12,7.3,12.1,10.0,10.0,24
2020,6,13,-0.2,20.6,7.4,7.4,24
2020,6,14,1.5,26.1,11.7,11.7,24
2020,6,15,1.0,13.5,7.3,7.3,24
2020,6,16,4.4,14.9,9.3,9.3,24
2020,6,17,7.9,12.1,9.3,9.3,24
2020,6,18,5.4,9.8,7.2,7.2,24
2020,6,19,7.1,15.0,10.5,10.5,24
2020,6,20,7.1,11.8,9.6,9.6,24
2020,6,21,1.8,15.8,9.4,9.4,24
2020,6,22,6.5,11.8,9.2,9.2,24
2020,6,23,7.6,12.0,9.0,9.0,24
2020,6,24,5.0,11.6,8.1,8.1,24
2020,6,25,-1.1,8.7,3.8,3.8,24
2020,6,26,4.3,15.0,8.6,8.6,24
2020,6,27,2.0,16.2,8.3,8.3,24
2020,6,28,5.8,16.0,9.9,9.9,24
2020,6,29,8.0,9.5,8.8,8.8,24
2020,6,30,1.5,.,.,5.1,16
