Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,8,1,1.9,28.7,13.9,13.9,24
2021,8,2,2.8,28.5,14.9,14.9,24
2021,8,3,1.6,26.9,13.3,13.3,24
2021,8,4,2.6,25.2,12.7,12.7,24
2021,8,5,0.3,19.4,9.6,9.6,24
2021,8,6,3.0,21.8,10.8,10.8,24
2021,8,7,4.9,9.4,7.7,7.7,24
2021,8,8,6.7,14.3,9.2,9.2,24
2021,8,9,1.8,15.7,8.8,8.8,24
2021,8,10,-1.0,20.1,8.6,8.6,24
2021,8,11,-1.0,21.6,9.7,9.7,24
2021,8,12,-1.4,15.3,7.1,7.1,24
2021,8,13,-2.6,18.3,6.2,6.2,24
2021,8,14,-3.0,20.9,9.1,9.1,24
2021,8,15,6.2,15.9,9.5,9.5,24
2021,8,16,6.2,18.7,10.6,10.6,24
2021,8,17,8.2,23.9,13.7,13.7,24
2021,8,18,11.5,20.9,14.6,14.6,24
2021,8,19,9.4,15.3,11.4,11.4,24
2021,8,20,6.3,12.6,9.2,9.2,24
2021,8,21,4.9,20.2,11.2,11.2,24
2021,8,22,7.8,16.9,10.7,10.7,24
2021,8,23,7.0,.,.,8.9,16
2021,8,24,.,.,.,.,.
2021,8,25,.,.,.,.,.
2021,8,26,.,.,.,.,.
2021,8,27,.,15.4,.,13.5,6
2021,8,28,8.4,24.2,13.9,13.9,24
2021,8,29,4.2,27.7,15.3,15.3,24
2021,8,30,5.8,16.4,10.2,10.2,24
2021,8,31,4.4,18.7,10.6,10.6,24
