Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,10,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,10,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,10,3 ,s/p,1.1,0.6,0.9,2.6,2.6
2019,10,4 ,s/p,s/p,,s/p,s/p,2.6
2019,10,5 ,s/p,s/p,,1.4,1.4,4.0
2019,10,6 ,s/p,s/p,s/p,s/p,s/p,4.0
2019,10,7 ,s/p,s/p,s/p,s/p,s/p,4.0
2019,10,8 ,s/p,,,,s/p,4.0
2019,10,9 ,,s/p,s/p,s/p,s/p,4.0
2019,10,10 ,s/p,s/p,s/p,s/p,s/p,4.0
2019,10,11 ,s/p,s/p,s/p,0.6,0.6,4.6
2019,10,12 ,0.1,s/p,,s/p,0.1,4.7
2019,10,13 ,s/p,s/p,s/p,s/p,s/p,4.7
2019,10,14 ,s/p,s/p,s/p,0.6,0.6,5.3
2019,10,15 ,0.5,s/p,s/p,s/p,0.5,5.8
2019,10,16 ,s/p,s/p,s/p,s/p,s/p,5.8
2019,10,17 ,s/p,s/p,s/p,s/p,s/p,5.8
2019,10,18 ,s/p,s/p,s/p,s/p,s/p,5.8
2019,10,19 ,s/p,s/p,,0.4,0.4,6.2
2019,10,20 ,0.2,2.5,0.1,0.1,2.9,9.1
2019,10,21 ,0.1,s/p,s/p,s/p,0.1,9.2
2019,10,22 ,s/p,s/p,s/p,s/p,s/p,9.2
2019,10,23 ,s/p,s/p,s/p,s/p,s/p,9.2
2019,10,24 ,s/p,s/p,s/p,s/p,s/p,9.2
2019,10,25 ,s/p,s/p,1.6,s/p,1.6,10.8
2019,10,26 ,2.0,s/p,,s/p,2.0,12.8
2019,10,27 ,s/p,s/p,5.6,6.9,12.5,25.3
2019,10,28 ,10.8,7.5,3.5,2.7,24.5,49.8
2019,10,29 ,2.0,0.4,s/p,s/p,2.4,52.2
2019,10,30 ,0.1,s/p,s/p,s/p,0.1,52.3
2019,10,31 ,s/p,7.7,1.9,6.2,15.8,68.1
