Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,10,1 ,1.7,0.3,1.6,0.3,3.9,3.9
2019,10,2 ,s/p,s/p,1.0,0.1,1.1,5.0
2019,10,3 ,s/p,0.1,s/p,s/p,0.1,5.1
2019,10,4 ,s/p,s/p,,s/p,s/p,5.1
2019,10,5 ,s/p,s/p,,0.1,0.1,5.2
2019,10,6 ,3.1,3.9,1.2,0.1,8.3,13.5
2019,10,7 ,s/p,s/p,s/p,s/p,s/p,13.5
2019,10,8 ,s/p,,s/p,,s/p,13.5
2019,10,9 ,,s/p,,,s/p,13.5
2019,10,10 ,s/p,s/p,s/p,s/p,s/p,13.5
2019,10,11 ,s/p,s/p,s/p,s/p,s/p,13.5
2019,10,12 ,s/p,s/p,,s/p,s/p,13.5
2019,10,13 ,s/p,s/p,s/p,s/p,s/p,13.5
2019,10,14 ,s/p,0.7,1.2,2.4,4.3,17.8
2019,10,15 ,s/p,s/p,s/p,s/p,s/p,17.8
2019,10,16 ,s/p,s/p,s/p,s/p,s/p,17.8
2019,10,17 ,s/p,s/p,s/p,s/p,s/p,17.8
2019,10,18 ,s/p,s/p,s/p,s/p,s/p,17.8
2019,10,19 ,s/p,s/p,,s/p,s/p,17.8
2019,10,20 ,s/p,s/p,3.4,0.1,3.5,21.3
2019,10,21 ,s/p,s/p,s/p,s/p,s/p,21.3
2019,10,22 ,s/p,s/p,s/p,s/p,s/p,21.3
2019,10,23 ,s/p,s/p,s/p,s/p,s/p,21.3
2019,10,24 ,s/p,s/p,s/p,s/p,s/p,21.3
2019,10,25 ,s/p,s/p,s/p,s/p,s/p,21.3
2019,10,26 ,2.5,2.4,,0.3,5.2,26.5
2019,10,27 ,s/p,5.2,s/p,s/p,5.2,31.7
2019,10,28 ,s/p,13.8,0.5,1.5,15.8,47.5
2019,10,29 ,2.3,1.8,s/p,s/p,4.1,51.6
2019,10,30 ,0.1,s/p,s/p,s/p,0.1,51.7
2019,10,31 ,s/p,s/p,s/p,s/p,s/p,51.7
