Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,5,1 ,s/p,s/p,2.0,16.6,18.6,18.6
2019,5,2 ,16.0,7.7,16.7,6.1,46.5,65.1
2019,5,3 ,6.1,3.2,1.8,2.8,13.9,79.0
2019,5,4 ,0.2,0.1,s/p,0.1,0.4,79.4
2019,5,5 ,s/p,s/p,s/p,s/p,s/p,79.4
2019,5,6 ,s/p,s/p,s/p,0.1,0.1,79.5
2019,5,7 ,s/p,s/p,s/p,s/p,s/p,79.5
2019,5,8 ,s/p,s/p,s/p,s/p,s/p,79.5
2019,5,9 ,0.5,s/p,0.2,s/p,0.7,80.2
2019,5,10 ,0.1,s/p,s/p,s/p,0.1,80.3
2019,5,11 ,s/p,s/p,s/p,0.1,0.1,80.4
2019,5,12 ,s/p,0.3,s/p,0.1,0.4,80.8
2019,5,13 ,s/p,s/p,s/p,0.1,0.1,80.9
2019,5,14 ,s/p,s/p,s/p,0.1,0.1,81.0
2019,5,15 ,s/p,s/p,s/p,0.1,0.1,81.1
2019,5,16 ,0.1,s/p,6.6,15.8,22.5,103.6
2019,5,17 ,4.6,0.4,0.1,0.1,5.2,108.8
2019,5,18 ,s/p,s/p,s/p,s/p,s/p,108.8
2019,5,19 ,0.1,s/p,s/p,s/p,0.1,108.9
2019,5,20 ,s/p,s/p,s/p,s/p,s/p,108.9
2019,5,21 ,0.1,s/p,s/p,s/p,0.1,109.0
2019,5,22 ,0.1,s/p,s/p,0.1,0.2,109.2
2019,5,23 ,s/p,s/p,s/p,s/p,s/p,109.2
2019,5,24 ,0.1,s/p,s/p,s/p,0.1,109.3
2019,5,25 ,s/p,s/p,s/p,1.0,1.0,110.3
2019,5,26 ,s/p,0.1,2.5,0.3,2.9,113.2
2019,5,27 ,s/p,s/p,s/p,s/p,s/p,113.2
2019,5,28 ,s/p,s/p,s/p,3.9,3.9,117.1
2019,5,29 ,4.8,0.5,2.9,4.3,12.5,129.6
2019,5,30 ,2.2,9.8,6.0,1.4,19.4,149.0
2019,5,31 ,0.5,5.3,2.3,1.0,9.1,158.1
