Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,9,1,3.3,12.3,7.7,7.7,24
2020,9,2,2.0,17.3,9.3,9.3,24
2020,9,3,4.4,19.1,11.1,11.1,24
2020,9,4,6.5,18.7,11.6,11.6,24
2020,9,5,3.4,17.3,9.9,9.9,24
2020,9,6,0.9,21.3,10.1,11.1,23
2020,9,7,1.4,21.5,10.6,10.6,24
2020,9,8,8.3,13.6,10.0,10.0,24
2020,9,9,6.7,22.8,13.0,13.0,24
2020,9,10,4.3,20.6,12.7,12.7,24
2020,9,11,9.0,19.5,13.8,13.8,24
2020,9,12,0.7,20.0,11.3,11.3,24
2020,9,13,1.7,20.5,12.2,12.2,24
2020,9,14,0.2,26.8,13.4,13.4,24
2020,9,15,3.0,17.2,9.7,9.7,24
2020,9,16,7.7,21.9,13.0,13.0,24
2020,9,17,4.5,25.8,15.2,15.2,24
2020,9,18,5.8,24.2,16.9,16.9,24
2020,9,19,3.5,27.3,15.8,15.8,24
2020,9,20,3.7,25.5,14.3,14.3,24
2020,9,21,5.6,25.5,14.0,14.0,24
2020,9,22,6.6,26.3,16.6,16.6,24
2020,9,23,7.1,27.8,17.3,17.3,24
2020,9,24,7.5,24.6,15.4,15.4,24
2020,9,25,8.7,12.3,10.2,10.2,24
2020,9,26,7.7,18.8,11.6,11.6,24
2020,9,27,1.5,23.0,12.5,12.5,24
2020,9,28,.,.,.,9.4,9
2020,9,29,9.1,17.2,13.2,15.4,4
2020,9,30,6.5,19.2,12.9,7.0,11
