Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,8,1,.,.,.,11.5,1
2020,8,2,.,.,.,.,.
2020,8,3,.,.,.,8.7,1
2020,8,4,.,.,.,.,.
2020,8,5,.,.,.,8.6,1
2020,8,6,.,.,.,.,.
2020,8,7,.,.,.,8.1,1
2020,8,8,.,.,.,.,.
2020,8,9,.,.,.,9.4,1
2020,8,10,.,.,.,.,.
2020,8,11,.,.,.,6.7,1
2020,8,12,.,.,.,.,.
2020,8,13,.,.,.,5.8,1
2020,8,14,.,.,.,.,.
2020,8,15,.,.,.,7.2,1
2020,8,16,.,.,.,.,.
2020,8,17,.,.,.,4.4,1
2020,8,18,0.2,10.7,5.4,5.7,22
2020,8,19,2.6,15.9,8.7,8.7,24
2020,8,20,-0.9,24.2,9.9,9.9,24
2020,8,21,2.1,25.7,12.5,12.5,24
2020,8,22,3.6,24.0,11.9,11.9,24
2020,8,23,6.3,15.2,9.8,9.8,24
2020,8,24,6.5,18.1,10.6,10.6,24
2020,8,25,4.9,15.4,9.4,9.4,24
2020,8,26,4.4,15.2,9.3,9.3,24
2020,8,27,0.4,15.1,7.6,7.6,24
2020,8,28,3.8,11.8,7.7,7.7,24
2020,8,29,6.1,16.8,10.0,10.0,24
2020,8,30,4.6,17.1,9.7,9.7,24
2020,8,31,0.4,16.7,8.3,8.3,24
