Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,6,1,.,.,.,.,.
2022,6,2,.,.,.,.,.
2022,6,3,.,.,.,.,.
2022,6,4,.,.,.,.,.
2022,6,5,.,.,.,.,.
2022,6,6,4.7,19.2,12.0,.,.
2022,6,7,3.6,17.3,8.9,8.9,24
2022,6,8,2.2,15.8,8.8,8.8,24
2022,6,9,2.9,16.0,8.6,8.6,24
2022,6,10,2.6,23.0,10.3,10.3,24
2022,6,11,2.6,22.3,10.6,10.6,24
2022,6,12,0.8,16.1,7.0,7.0,24
2022,6,13,1.9,9.7,6.2,6.2,24
2022,6,14,3.7,12.8,7.2,7.2,24
2022,6,15,-0.2,13.9,5.6,5.6,24
2022,6,16,3.3,13.1,7.3,7.3,24
2022,6,17,-0.8,14.8,6.5,6.5,24
2022,6,18,-0.2,15.8,7.8,7.8,24
2022,6,19,3.7,13.2,7.5,7.5,24
2022,6,20,3.3,11.6,6.5,6.5,24
2022,6,21,1.6,11.7,6.0,6.0,24
2022,6,22,2.8,13.6,8.0,8.0,24
2022,6,23,7.5,13.5,9.4,9.4,24
2022,6,24,2.8,12.0,7.3,7.3,24
2022,6,25,2.8,16.7,9.2,9.2,24
2022,6,26,1.9,14.0,6.4,6.4,24
2022,6,27,0.3,14.7,6.3,6.3,24
2022,6,28,0.7,17.9,8.1,8.1,24
2022,6,29,1.4,17.4,8.6,8.6,24
2022,6,30,4.8,19.7,11.2,11.2,24
