Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,4,1,.,.,.,11.8,1
2021,4,2,.,.,.,.,.
2021,4,3,.,.,.,15.8,1
2021,4,4,.,.,.,.,.
2021,4,5,.,.,.,11.1,1
2021,4,6,.,.,.,.,.
2021,4,7,.,.,.,11.6,1
2021,4,8,.,.,.,.,.
2021,4,9,8.5,23.0,15.8,14.7,3
2021,4,10,7.3,21.6,13.9,13.9,24
2021,4,11,3.8,28.6,16.2,16.2,24
2021,4,12,5.2,29.5,16.4,16.4,24
2021,4,13,6.2,31.8,18.0,18.0,24
2021,4,14,6.0,26.4,15.3,15.3,24
2021,4,15,6.8,26.7,15.1,15.1,24
2021,4,16,6.5,27.1,15.9,15.9,24
2021,4,17,9.1,19.5,13.0,13.0,24
2021,4,18,11.0,23.0,14.2,14.2,24
2021,4,19,4.9,20.4,11.9,11.9,24
2021,4,20,6.4,21.2,12.6,12.6,24
2021,4,21,10.1,22.1,15.4,15.4,24
2021,4,22,4.8,22.2,12.5,12.5,24
2021,4,23,10.8,13.2,11.7,11.7,24
2021,4,24,5.5,23.3,13.2,13.2,24
2021,4,25,3.4,25.9,13.0,13.0,24
2021,4,26,3.8,25.7,13.3,13.3,24
2021,4,27,3.5,21.2,11.0,11.0,24
2021,4,28,3.8,25.2,12.8,12.8,24
2021,4,29,4.2,11.2,7.7,7.5,14
2021,4,30,8.0,17.5,12.8,11.3,23
