Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,11,1,10.0,21.6,13.8,13.8,24
2021,11,2,5.6,20.9,12.8,12.6,22
2021,11,3,8.1,15.8,12.2,11.9,23
2021,11,4,4.6,10.0,7.3,8.0,15
2021,11,5,3.0,21.8,12.4,12.2,21
2021,11,6,5.3,22.4,14.0,14.0,24
2021,11,7,.,.,.,10.9,4
2021,11,8,8.2,24.6,16.4,20.6,12
2021,11,9,11.8,22.3,17.0,13.8,20
2021,11,10,5.4,20.9,13.0,12.8,22
2021,11,11,7.1,23.3,15.2,13.6,21
2021,11,12,10.9,18.5,14.7,13.6,23
2021,11,13,9.4,15.3,11.4,11.4,24
2021,11,14,8.6,14.6,10.7,10.7,24
2021,11,15,5.9,16.4,11.1,11.0,22
2021,11,16,0.4,22.0,11.2,15.1,16
2021,11,17,2.9,23.0,13.5,12.9,21
2021,11,18,10.8,20.8,14.6,14.6,24
2021,11,19,8.0,24.0,15.1,15.1,24
2021,11,20,6.3,25.5,15.9,15.1,20
2021,11,21,5.4,23.4,15.2,15.2,24
2021,11,22,9.9,23.2,16.0,16.0,24
2021,11,23,5.7,27.1,16.4,16.4,24
2021,11,24,13.8,22.5,18.2,15.5,22
2021,11,25,13.5,19.8,16.6,15.2,22
2021,11,26,12.8,20.8,16.8,13.4,23
2021,11,27,10.3,19.8,14.4,13.9,23
2021,11,28,13.3,20.7,17.0,13.9,8
2021,11,29,3.9,23.7,13.7,13.7,24
2021,11,30,5.0,24.0,14.4,14.4,24
