Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,4,1,3.9,24.1,9.7,12.4,22
2022,4,2,6.8,13.2,11.3,10.8,19
2022,4,3,.,.,.,12.7,8
2022,4,4,2.4,17.6,10.0,8.9,22
2022,4,5,5.0,17.4,11.2,11.2,24
2022,4,6,11.2,17.8,13.6,13.5,23
2022,4,7,13.9,14.6,15.4,15.5,23
2022,4,8,8.3,18.2,13.3,12.7,20
2022,4,9,4.3,15.4,10.2,10.2,24
2022,4,10,5.7,14.5,8.1,8.5,20
2022,4,11,2.1,12.6,7.4,7.1,20
2022,4,12,4.7,15.9,10.3,9.5,18
2022,4,13,0.0,16.1,8.1,6.9,4
2022,4,14,4.8,21.2,11.4,11.9,21
2022,4,15,5.5,14.4,10.3,10.3,24
2022,4,16,5.0,17.7,11.9,11.9,24
2022,4,17,4.2,18.0,9.5,9.5,24
2022,4,18,0.0,15.8,8.2,8.2,24
2022,4,19,0.0,16.9,9.6,9.6,24
2022,4,20,5.5,16.1,10.8,9.7,22
2022,4,21,7.3,14.3,10.6,10.6,24
2022,4,22,9.2,13.7,11.2,11.2,24
2022,4,23,7.4,15.5,12.3,12.3,24
2022,4,24,5.4,15.0,10.2,11.1,18
2022,4,25,6.8,11.2,8.6,8.6,24
2022,4,26,7.0,11.7,9.6,9.7,21
2022,4,27,5.9,12.2,8.8,8.9,22
2022,4,28,2.2,14.1,6.1,6.1,24
2022,4,29,-2.6,13.4,3.7,3.8,23
2022,4,30,-2.4,14.6,4.1,4.1,24
