Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,3,1,8.8,24.0,16.7,16.7,24
2021,3,2,13.3,26.4,18.1,18.1,24
2021,3,3,10.7,32.1,19.0,19.0,24
2021,3,4,11.2,34.0,22.6,16.5,18
2021,3,5,13.8,23.3,17.7,17.7,24
2021,3,6,13.3,25.6,18.2,18.2,24
2021,3,7,10.3,32.3,19.9,19.9,24
2021,3,8,12.3,34.4,21.6,21.6,24
2021,3,9,9.8,26.8,17.4,17.4,24
2021,3,10,10.6,25.4,16.6,16.6,24
2021,3,11,12.4,17.6,19.0,19.0,24
2021,3,12,14.2,30.3,22.2,26.3,10
2021,3,13,8.4,25.6,16.2,16.2,24
2021,3,14,10.3,23.8,16.0,16.0,24
2021,3,15,13.6,19.2,15.9,15.9,24
2021,3,16,9.0,24.7,16.6,16.6,24
2021,3,17,10.2,25.7,17.6,17.6,24
2021,3,18,13.7,23.0,16.7,16.7,24
2021,3,19,8.8,22.6,14.9,14.9,24
2021,3,20,3.7,14.0,8.9,9.7,17
2021,3,21,.,.,.,10.8,1
2021,3,22,.,.,.,26.9,3
2021,3,23,12.9,28.8,20.8,22.9,11
2021,3,24,6.5,26.4,15.2,15.2,24
2021,3,25,6.7,23.8,14.0,14.0,24
2021,3,26,4.3,27.2,14.1,14.1,24
2021,3,27,3.3,31.9,14.9,14.9,24
2021,3,28,3.8,24.5,13.6,13.6,24
2021,3,29,7.9,21.5,14.0,14.0,24
2021,3,30,4.7,25.0,12.9,12.9,24
2021,3,31,6.4,23.9,13.1,13.1,24
