Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,8,1 ,,,,,23.2,23.2
2015,8,2 ,,,,,6.0,29.2
2015,8,3 ,,,,,s/p,29.2
2015,8,4 ,,,,,s/p,29.2
2015,8,5 ,,,,,44.5,73.7
2015,8,6 ,,,,,s/p,73.7
2015,8,7 ,,,,,11.5,85.2
2015,8,8 ,,,,,41.5,126.7
2015,8,9 ,,,,,3.0,129.7
2015,8,10 ,,,,,0.2,129.9
2015,8,11 ,,,,,s/p,129.9
2015,8,12 ,,,,,s/p,129.9
2015,8,13 ,,,,,s/p,129.9
2015,8,14 ,,,,,15.0,144.9
2015,8,15 ,,,,,0.4,145.3
2015,8,16 ,,,,,s/p,145.3
2015,8,17 ,,,,,s/p,145.3
2015,8,18 ,,,,,s/p,145.3
2015,8,19 ,,,,,s/p,145.3
2015,8,20 ,,,,,0.2,145.5
2015,8,21 ,,,,,24.7,170.2
2015,8,22 ,,,,,22.8,193.0
2015,8,23 ,,,,,s/p,193.0
2015,8,24 ,,,,,8.2,201.2
2015,8,25 ,,,,,40.8,242.0
2015,8,26 ,,,,,0.6,242.6
2015,8,27 ,,,,,29.5,272.1
2015,8,28 ,,,,,8.1,280.2
2015,8,29 ,,,,,s/p,280.2
2015,8,30 ,,,,,s/p,280.2
2015,8,31 ,,,,,s/p,280.2
