Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,10,1 ,,,,,s/p,s/p
2013,10,2 ,,,,,s/p,s/p
2013,10,3 ,,,,,s/p,s/p
2013,10,4 ,,,,,s/p,s/p
2013,10,5 ,,,,,s/p,s/p
2013,10,6 ,,,,,s/p,s/p
2013,10,7 ,,,,,s/p,s/p
2013,10,8 ,,,,,s/p,s/p
2013,10,9 ,,,,,s/p,s/p
2013,10,10 ,,,,,s/p,s/p
2013,10,11 ,,,,,s/p,s/p
2013,10,12 ,,,,,s/p,s/p
2013,10,13 ,,,,,s/p,s/p
2013,10,14 ,,,,,s/p,s/p
2013,10,15 ,,,,,s/p,s/p
2013,10,16 ,,,,,s/p,s/p
2013,10,17 ,,,,,s/p,s/p
2013,10,18 ,,,,,s/p,s/p
2013,10,19 ,,,,,12.1,12.1
2013,10,20 ,,,,,17.2,29.3
2013,10,21 ,,,,,0.5,29.8
2013,10,22 ,,,,,s/p,29.8
2013,10,23 ,,,,,s/p,29.8
2013,10,24 ,,,,,s/p,29.8
2013,10,25 ,,,,,s/p,29.8
2013,10,26 ,,,,,s/p,29.8
2013,10,27 ,,,,,s/p,29.8
2013,10,28 ,,,,,s/p,29.8
2013,10,29 ,,,,,s/p,29.8
2013,10,30 ,,,,,7.2,37.0
2013,10,31 ,,,,,3.1,40.1
