Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,7,1 ,,,,,s/p,s/p
2013,7,2 ,,,,,57.7,57.7
2013,7,3 ,,,,,s/p,57.7
2013,7,4 ,,,,,s/p,57.7
2013,7,5 ,,,,,s/p,57.7
2013,7,6 ,,,,,s/p,57.7
2013,7,7 ,,,,,s/p,57.7
2013,7,8 ,,,,,11.0,68.7
2013,7,9 ,,,,,16.0,84.7
2013,7,10 ,,,,,18.5,103.2
2013,7,11 ,,,,,s/p,103.2
2013,7,12 ,,,,,s/p,103.2
2013,7,13 ,,,,,s/p,103.2
2013,7,14 ,,,,,3.0,106.2
2013,7,15 ,,,,,s/p,106.2
2013,7,16 ,,,,,s/p,106.2
2013,7,17 ,,,,,s/p,106.2
2013,7,18 ,,,,,s/p,106.2
2013,7,19 ,,,,,1.8,108.0
2013,7,20 ,,,,,0.1,108.1
2013,7,21 ,,,,,s/p,108.1
2013,7,22 ,,,,,s/p,108.1
2013,7,23 ,,,,,s/p,108.1
2013,7,24 ,,,,,s/p,108.1
2013,7,25 ,,,,,s/p,108.1
2013,7,26 ,,,,,7.6,115.7
2013,7,27 ,,,,,s/p,115.7
2013,7,28 ,,,,,s/p,115.7
2013,7,29 ,,,,,0.2,115.9
2013,7,30 ,,,,,0.8,116.7
2013,7,31 ,,,,,0.3,117.0
