Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,6,1,.,.,.,.,.
2022,6,2,.,.,.,.,.
2022,6,3,.,.,.,.,.
2022,6,4,.,.,.,.,.
2022,6,5,.,.,.,.,.
2022,6,6,10.5,15.2,12.8,11.3,2
2022,6,7,7.0,17.5,11.4,11.4,24
2022,6,8,8.4,17.4,12.1,12.1,24
2022,6,9,3.5,15.6,8.3,8.3,24
2022,6,10,-0.9,17.8,7.0,7.0,24
2022,6,11,-1.6,16.1,3.9,3.9,24
2022,6,12,1.0,7.1,5.1,5.1,24
2022,6,13,5.2,9.1,6.7,6.7,24
2022,6,14,5.8,6.8,7.7,7.6,20
2022,6,15,8.7,10.4,9.5,11.5,7
2022,6,16,5.7,7.3,6.5,6.5,12
2022,6,17,5.4,14.9,7.7,7.7,24
2022,6,18,4.9,10.7,7.4,7.4,24
2022,6,19,2.9,9.5,6.3,6.3,24
2022,6,20,5.8,10.3,7.5,7.5,24
2022,6,21,4.7,16.3,9.3,9.3,24
2022,6,22,3.1,9.2,6.4,6.6,21
2022,6,23,0.0,10.5,9.0,8.6,23
2022,6,24,6.4,17.3,11.4,11.4,24
2022,6,25,1.5,13.5,6.3,6.3,24
2022,6,26,1.5,13.4,7.1,7.1,24
2022,6,27,2.4,16.9,8.2,8.2,24
2022,6,28,9.2,11.8,10.6,10.6,24
2022,6,29,6.0,16.9,12.2,12.2,24
2022,6,30,0.3,8.9,4.2,4.2,24
