Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,3,1,7.5,31.5,18.2,18.2,24
2020,3,2,8.0,35.0,18.9,18.9,24
2020,3,3,7.6,36.4,20.5,20.5,24
2020,3,4,11.7,33.5,21.7,21.7,24
2020,3,5,11.4,32.7,23.1,23.1,24
2020,3,6,11.2,35.8,23.8,23.3,22
2020,3,7,11.1,30.9,20.0,20.0,24
2020,3,8,11.3,31.9,20.6,20.6,24
2020,3,9,11.2,35.2,20.4,20.8,23
2020,3,10,11.2,34.9,21.8,21.4,23
2020,3,11,10.4,33.4,20.5,20.5,24
2020,3,12,7.3,29.5,18.3,18.3,24
2020,3,13,14.2,28.9,20.8,20.8,24
2020,3,14,10.8,27.9,18.7,18.7,24
2020,3,15,6.5,30.6,18.7,18.7,24
2020,3,16,10.4,27.4,17.7,17.7,24
2020,3,17,8.1,29.3,19.0,19.0,24
2020,3,18,9.0,16.0,12.5,15.0,18
2020,3,19,.,.,.,12.6,1
2020,3,20,12.6,31.1,21.9,25.8,5
2020,3,21,12.5,20.4,16.4,16.7,13
2020,3,22,8.0,25.6,16.1,16.1,24
2020,3,23,7.2,27.9,16.2,16.2,24
2020,3,24,14.5,19.9,17.3,17.3,24
2020,3,25,10.9,31.1,18.5,18.5,24
2020,3,26,8.6,32.1,18.5,18.5,24
2020,3,27,8.9,22.5,15.4,15.4,24
2020,3,28,7.3,22.5,14.0,14.0,24
2020,3,29,8.9,24.1,15.5,15.5,24
2020,3,30,7.0,27.1,15.5,15.5,24
2020,3,31,12.1,26.8,19.4,15.7,22
