Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,2,1,10.4,35.4,22.1,21.0,22
2022,2,2,7.6,34.0,19.7,19.7,24
2022,2,3,19.1,32.5,25.8,19.8,20
2022,2,4,10.0,31.9,20.9,20.1,23
2022,2,5,.,.,.,22.2,8
2022,2,6,.,.,.,22.8,1
2022,2,7,9.0,38.6,23.8,31.4,12
2022,2,8,.,.,.,21.1,2
2022,2,9,13.6,34.6,24.1,30.2,7
2022,2,10,15.5,30.0,22.8,20.8,15
2022,2,11,14.4,31.7,23.1,19.3,18
2022,2,12,8.4,40.3,24.3,24.8,21
2022,2,13,7.4,35.3,21.3,21.3,22
2022,2,14,6.7,34.0,18.6,18.6,24
2022,2,15,6.2,17.8,17.3,16.0,22
2022,2,16,6.0,33.7,19.9,18.2,16
2022,2,17,12.1,35.3,23.4,23.5,18
2022,2,18,10.9,32.4,21.0,21.0,24
2022,2,19,9.3,31.7,20.5,20.1,22
2022,2,20,9.2,28.2,18.0,18.0,24
2022,2,21,.,.,.,18.2,16
2022,2,22,.,.,.,11.9,1
2022,2,23,.,.,.,.,.
2022,2,24,.,.,.,15.4,1
2022,2,25,.,.,.,.,.
2022,2,26,.,.,.,12.2,1
2022,2,27,.,.,.,.,.
2022,2,28,.,.,.,13.1,1
