Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,10,1 ,0.4,0.1,s/p,0.4,0.9,0.9
2020,10,2 ,s/p,s/p,s/p,s/p,s/p,0.9
2020,10,3 ,s/p,5.6,0.9,0.1,6.6,7.5
2020,10,4 ,s/p,s/p,s/p,s/p,s/p,7.5
2020,10,5 ,s/p,s/p,s/p,s/p,s/p,7.5
2020,10,6 ,s/p,s/p,0.1,0.5,0.6,8.1
2020,10,7 ,0.4,s/p,s/p,s/p,0.4,8.5
2020,10,8 ,0.1,s/p,s/p,s/p,0.1,8.6
2020,10,9 ,s/p,s/p,2.3,1.2,3.5,12.1
2020,10,10 ,0.9,s/p,,s/p,0.9,13.0
2020,10,11 ,s/p,s/p,s/p,s/p,s/p,13.0
2020,10,12 ,s/p,s/p,s/p,s/p,s/p,13.0
2020,10,13 ,s/p,s/p,s/p,s/p,s/p,13.0
2020,10,14 ,s/p,s/p,s/p,s/p,s/p,13.0
2020,10,15 ,s/p,s/p,s/p,0.1,0.1,13.1
2020,10,16 ,s/p,s/p,s/p,s/p,s/p,13.1
2020,10,17 ,s/p,s/p,s/p,s/p,s/p,13.1
2020,10,18 ,s/p,s/p,1.0,2.6,3.6,16.7
2020,10,19 ,s/p,s/p,s/p,s/p,s/p,16.7
2020,10,20 ,s/p,s/p,s/p,s/p,s/p,16.7
2020,10,21 ,s/p,s/p,s/p,s/p,s/p,16.7
2020,10,22 ,s/p,s/p,s/p,s/p,s/p,16.7
2020,10,23 ,s/p,s/p,s/p,6.9,6.9,23.6
2020,10,24 ,5.1,s/p,s/p,0.6,5.7,29.3
2020,10,25 ,0.2,s/p,s/p,s/p,0.2,29.5
2020,10,26 ,s/p,s/p,4.2,1.0,5.2,34.7
2020,10,27 ,s/p,2.3,4.8,3.1,10.2,44.9
2020,10,28 ,0.1,s/p,s/p,s/p,0.1,45.0
2020,10,29 ,s/p,s/p,s/p,s/p,s/p,45.0
2020,10,30 ,s/p,s/p,s/p,s/p,s/p,45.0
2020,10,31 ,s/p,s/p,s/p,s/p,s/p,45.0
