Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,9.0,1.0,10.0,14.0,10.7,11.9,14.0
2020.0,9.0,2.0,6.6,17.5,11.3,13.9,14.0
2020.0,9.0,3.0,5.8,17.2,10.3,12.7,11.0
2020.0,9.0,4.0,8.0,14.0,11.0,12.3,13.0
2020.0,9.0,5.0,6.2,17.8,10.9,13.3,15.0
2020.0,9.0,6.0,7.0,16.8,10.8,12.9,13.0
2020.0,9.0,7.0,8.0,15.9,11.0,11.9,16.0
2020.0,9.0,8.0,7.8,13.8,10.8,11.5,15.0
2020.0,9.0,9.0,7.6,18.6,12.0,14.7,15.0
2020.0,9.0,10.0,6.8,22.8,13.4,15.4,12.0
2020.0,9.0,11.0,9.4,22.7,16.1,17.6,14.0
2020.0,9.0,12.0,7.0,19.8,12.7,15.0,15.0
2020.0,9.0,13.0,6.7,22.7,12.5,15.6,16.0
2020.0,9.0,14.0,5.6,16.3,12.5,12.3,10.0
2020.0,9.0,15.0,6.0,11.8,8.9,11.2,14.0
2020.0,9.0,16.0,9.6,16.7,13.2,14.1,14.0
2020.0,9.0,17.0,7.2,24.8,12.3,15.4,17.0
2020.0,9.0,18.0,10.2,26.0,16.8,18.2,18.0
2020.0,9.0,19.0,7.0,16.4,11.7,13.4,15.0
2020.0,9.0,20.0,7.2,12.8,10.1,11.0,16.0
2020.0,9.0,21.0,11.0,13.8,11.7,12.0,15.0
2020.0,9.0,22.0,9.6,16.6,11.3,12.8,16.0
2020.0,9.0,23.0,9.4,20.0,12.9,14.8,12.0
2020.0,9.0,24.0,9.8,11.8,10.8,11.2,14.0
2020.0,9.0,25.0,9.8,11.5,10.5,10.7,21.0
2020.0,9.0,26.0,9.2,17.6,12.0,14.6,15.0
2020.0,9.0,27.0,5.4,19.0,11.5,13.4,13.0
2020.0,9.0,28.0,9.0,16.3,12.6,13.0,14.0
2020.0,9.0,29.0,9.2,15.2,11.5,12.4,18.0
2020.0,9.0,30.0,5.2,18.0,10.7,13.4,15.0
