Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018.0,10.0,1.0,5.9,22.2,13.5,13.5,24.0
2018.0,10.0,2.0,6.6,25.0,14.2,14.5,23.0
2018.0,10.0,3.0,8.6,28.0,16.9,16.9,24.0
2018.0,10.0,4.0,8.0,16.0,13.5,13.5,24.0
2018.0,10.0,5.0,9.9,17.0,12.2,12.2,24.0
2018.0,10.0,6.0,5.8,15.4,10.1,10.1,23.0
2018.0,10.0,7.0,9.7,12.8,10.7,10.7,24.0
2018.0,10.0,8.0,9.6,18.6,13.1,13.1,24.0
2018.0,10.0,9.0,9.8,21.0,13.7,13.7,24.0
2018.0,10.0,10.0,7.2,16.0,11.3,11.3,24.0
2018.0,10.0,11.0,9.2,15.6,12.0,12.0,24.0
2018.0,10.0,12.0,8.3,17.2,11.8,11.8,23.0
2018.0,10.0,13.0,7.5,15.4,11.1,11.1,24.0
2018.0,10.0,14.0,5.6,17.2,11.8,11.8,24.0
2018.0,10.0,15.0,5.7,13.5,10.6,10.6,24.0
2018.0,10.0,16.0,8.6,13.6,11.2,11.2,24.0
2018.0,10.0,17.0,8.0,18.0,12.4,12.4,24.0
2018.0,10.0,18.0,8.0,21.2,13.7,13.7,24.0
2018.0,10.0,19.0,6.0,18.4,13.1,13.1,24.0
2018.0,10.0,20.0,6.6,19.3,13.2,13.2,24.0
2018.0,10.0,21.0,7.0,25.4,15.2,15.2,24.0
2018.0,10.0,22.0,8.4,19.4,14.5,14.5,24.0
2018.0,10.0,23.0,8.2,14.4,11.6,11.6,24.0
2018.0,10.0,24.0,7.9,20.4,13.5,13.6,22.0
2018.0,10.0,25.0,8.9,17.0,13.6,13.6,24.0
2018.0,10.0,26.0,7.2,25.2,15.4,15.4,24.0
2018.0,10.0,27.0,11.8,21.8,16.5,16.3,23.0
2018.0,10.0,28.0,8.4,20.8,14.1,14.1,24.0
2018.0,10.0,29.0,10.9,16.8,13.6,13.6,24.0
2018.0,10.0,30.0,11.0,22.4,16.5,16.5,24.0
2018.0,10.0,31.0,9.9,23.0,15.2,15.2,24.0
