Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2018,6,1,3.4,14.2,8.4,8.4,24
2018,6,2,2.6,15.0,8.8,7.5,23
2018,6,3,5.8,.,9.5,9.5,24
2018,6,4,3.4,15.8,9.6,8.8,23
2018,6,5,4.0,14.0,8.3,8.3,24
2018,6,6,9.8,23.4,14.3,16.0,21
2018,6,7,9.8,22.0,15.1,15.4,23
2018,6,8,8.4,20.8,13.7,13.7,24
2018,6,9,9.8,13.2,11.5,11.5,21
2018,6,10,8.6,13.0,10.3,10.3,24
2018,6,11,6.2,9.1,9.5,9.3,23
2018,6,12,3.4,15.6,7.9,8.1,23
2018,6,13,3.8,14.8,8.8,8.8,24
2018,6,14,2.5,16.6,9.4,9.4,24
2018,6,15,8.9,16.1,11.0,11.0,24
2018,6,16,7.4,18.0,12.0,11.8,22
2018,6,17,6.4,10.1,8.9,8.9,24
2018,6,18,5.0,12.2,7.5,8.4,20
2018,6,19,9.0,10.6,9.8,9.8,24
2018,6,20,8.4,13.0,10.0,10.0,24
2018,6,21,7.0,18.2,11.7,11.7,24
2018,6,22,4.8,15.2,9.8,9.8,24
2018,6,23,4.2,11.0,7.4,8.0,23
2018,6,24,7.0,14.5,9.6,9.6,24
2018,6,25,6.9,15.0,10.2,10.2,24
2018,6,26,6.0,17.8,11.2,11.2,24
2018,6,27,8.5,24.0,14.8,14.8,24
2018,6,28,7.2,11.4,11.0,11.0,24
2018,6,29,5.8,10.8,8.7,8.6,21
2018,6,30,9.1,12.5,10.3,10.3,24
