Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018,4,1,8.3,27.6,18.0,,
2018,4,2,5.4,24.8,15.1,,
2018,4,3,6.5,25.9,16.2,,
2018,4,4,5.6,27.1,16.4,,
2018,4,5,4.2,24.1,14.2,,
2018,4,6,6.8,22.1,14.5,,
2018,4,7,8.2,25.7,17.0,,
2018,4,8,3.5,27.7,15.6,,
2018,4,9,4.2,23.0,13.6,,
2018,4,10,7.2,22.6,14.9,,
2018,4,11,10.2,19.5,14.8,,
2018,4,12,5.4,20.1,12.8,,
2018,4,13,2.2,25.3,13.7,,
2018,4,14,3.5,24.6,14.1,,
2018,4,15,2.0,23.5,12.8,,
2018,4,16,7.0,24.4,15.7,,
2018,4,17,8.8,21.3,15.0,,
2018,4,18,11.0,18.8,14.9,,
2018,4,19,1.2,24.6,12.9,,
2018,4,20,3.6,23.1,13.4,,
2018,4,21,2.9,24.2,13.6,,
2018,4,22,3.4,25.2,14.3,,
2018,4,23,2.1,20.4,11.2,,
2018,4,24,3.7,22.3,13.0,,
2018,4,25,0.8,26.0,13.4,,
2018,4,26,1.0,24.7,12.9,,
2018,4,27,4.0,17.6,10.8,,
2018,4,28,0.8,19.6,10.2,,
2018,4,29,2.9,17.3,10.1,,
2018,4,30,2.3,19.4,10.8,,
