Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,7,1,-1.2,8.9,3.8,.,.
2019,7,2,0.1,13.7,6.9,.,.
2019,7,3,-1.5,13.9,6.2,.,.
2019,7,4,-0.8,9.6,4.4,.,.
2019,7,5,-2.9,10.1,3.6,.,.
2019,7,6,-3.5,13.8,5.2,.,.
2019,7,7,2.8,15.8,9.3,.,.
2019,7,8,3.8,15.1,9.5,.,.
2019,7,9,-1.7,16.6,7.5,.,.
2019,7,10,-1.9,13.3,5.7,.,.
2019,7,11,0.7,14.4,7.5,.,.
2019,7,12,-1.1,13.6,6.3,.,.
2019,7,13,-2.0,17.3,7.6,.,.
2019,7,14,-2.6,16.5,7.0,.,.
2019,7,15,-2.2,14.9,6.3,.,.
2019,7,16,-3.4,15.7,6.1,.,.
2019,7,17,0.9,15.1,8.0,.,.
2019,7,18,3.6,14.8,9.2,.,.
2019,7,19,-0.8,12.1,5.7,.,.
2019,7,20,-1.5,13.0,5.8,.,.
2019,7,21,2.8,10.4,6.6,.,.
2019,7,22,-5.2,11.7,3.3,.,.
2019,7,23,0.8,11.8,6.3,.,.
2019,7,24,-6.1,13.5,3.7,.,.
2019,7,25,-2.5,15.7,6.6,.,.
2019,7,26,-0.7,15.0,7.2,.,.
2019,7,27,-1.8,11.8,5.0,.,.
2019,7,28,-0.5,13.6,6.6,.,.
2019,7,29,6.1,16.5,11.3,.,.
2019,7,30,7.3,22.6,15.0,.,.
2019,7,31,3.3,14.7,9.0,.,.
