Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,10,1,-0.2,18.9,9.3,.,.
2019,10,2,-1.6,18.0,8.2,.,.
2019,10,3,0.6,19.6,10.1,.,.
2019,10,4,-3.3,19.9,8.3,.,.
2019,10,5,-2.3,21.8,9.7,.,.
2019,10,6,0.3,25.4,12.8,.,.
2019,10,7,2.3,23.9,13.1,.,.
2019,10,8,1.8,25.5,13.6,.,.
2019,10,9,6.0,28.3,17.1,.,.
2019,10,10,7.5,24.9,16.2,.,.
2019,10,11,9.4,20.1,14.8,.,.
2019,10,12,6.4,16.9,11.6,.,.
2019,10,13,6.6,21.1,13.9,.,.
2019,10,14,8.3,19.1,13.7,.,.
2019,10,15,4.8,24.3,14.5,.,.
2019,10,16,5.0,19.3,12.1,.,.
2019,10,17,6.8,22.9,14.8,.,.
2019,10,18,1.8,26.5,14.1,.,.
2019,10,19,2.4,19.2,10.8,.,.
2019,10,20,7.0,23.8,15.4,.,.
2019,10,21,2.6,25.1,13.9,.,.
2019,10,22,0.8,26.5,13.7,.,.
2019,10,23,1.2,29.4,15.3,.,.
2019,10,24,8.4,28.8,18.6,.,.
2019,10,25,2.6,26.6,14.6,.,.
2019,10,26,7.8,27.6,17.7,.,.
2019,10,27,7.4,19.7,13.6,.,.
2019,10,28,3.2,25.2,14.2,.,.
2019,10,29,-0.7,23.5,11.4,.,.
2019,10,30,-0.2,28.4,14.1,.,.
2019,10,31,1.6,25.7,13.7,.,.
