Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,8,1,-4.5,14.6,5.1,.,.
2019,8,2,-2.3,12.4,5.0,.,.
2019,8,3,-4.8,15.8,5.5,.,.
2019,8,4,5.6,21.5,13.5,.,.
2019,8,5,-2.8,16.4,6.8,.,.
2019,8,6,0.6,13.3,7.0,.,.
2019,8,7,0.0,10.7,5.3,.,.
2019,8,8,-5.9,14.5,4.3,.,.
2019,8,9,-5.6,15.5,5.0,.,.
2019,8,10,-3.4,10.6,3.6,.,.
2019,8,11,-3.6,16.5,6.5,.,.
2019,8,12,-4.6,16.6,6.0,.,.
2019,8,13,-0.8,15.3,7.3,.,.
2019,8,14,-2.5,21.9,9.7,.,.
2019,8,15,1.2,15.1,8.2,.,.
2019,8,16,5.7,13.6,9.7,.,.
2019,8,17,2.7,18.3,10.5,.,.
2019,8,18,4.6,14.2,9.4,.,.
2019,8,19,2.8,14.9,8.8,.,.
2019,8,20,4.9,25.7,15.3,.,.
2019,8,21,5.3,17.6,11.5,.,.
2019,8,22,2.7,18.4,10.5,.,.
2019,8,23,3.8,19.7,11.8,.,.
2019,8,24,3.2,23.7,13.5,.,.
2019,8,25,4.6,20.8,12.7,.,.
2019,8,26,5.8,20.5,13.2,.,.
2019,8,27,2.8,23.3,13.0,.,.
2019,8,28,4.9,24.1,14.5,.,.
2019,8,29,5.6,17.2,11.4,.,.
2019,8,30,2.5,16.0,9.3,.,.
2019,8,31,-0.3,16.5,8.1,.,.
