Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2014,11,1,6.0,21.8,13.9,,
2014,11,2,5.9,21.5,13.7,,
2014,11,3,4.2,22.3,13.2,,
2014,11,4,10.4,25.5,17.9,,
2014,11,5,4.9,21.6,13.3,,
2014,11,6,5.8,24.5,15.2,,
2014,11,7,7.6,26.1,16.9,,
2014,11,8,9.7,27.3,18.5,,
2014,11,9,9.6,29.4,19.5,,
2014,11,10,8.3,27.6,18.0,,
2014,11,11,8.2,26.7,17.5,,
2014,11,12,8.8,25.9,17.3,,
2014,11,13,8.4,27.0,17.7,,
2014,11,14,11.4,30.0,20.7,,
2014,11,15,8.2,28.8,18.5,,
2014,11,16,13.4,31.8,22.6,,
2014,11,17,11.9,28.2,20.1,,
2014,11,18,13.1,21.9,17.5,,
2014,11,19,12.4,25.1,18.8,,
2014,11,20,10.4,25.3,17.8,,
2014,11,21,8.4,28.1,18.3,,
2014,11,22,9.1,26.6,17.9,,
2014,11,23,11.2,24.3,17.7,,
2014,11,24,11.6,24.9,18.3,,
2014,11,25,9.2,24.5,16.8,,
2014,11,26,6.6,29.2,17.9,,
2014,11,27,9.3,29.8,19.5,,
2014,11,28,9.2,25.7,17.5,,
2014,11,29,11.1,23.9,17.5,,
2014,11,30,8.7,26.1,17.4,,
