Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,9,1,-1.2,14.0,6.4,.,.
2019,9,2,-2.6,16.9,7.1,.,.
2019,9,3,-6.0,21.3,7.6,.,.
2019,9,4,-0.1,20.8,10.3,.,.
2019,9,5,5.7,21.4,13.5,.,.
2019,9,6,3.4,13.9,8.6,.,.
2019,9,7,5.0,11.9,8.4,.,.
2019,9,8,4.3,16.6,10.5,.,.
2019,9,9,5.1,14.9,10.0,.,.
2019,9,10,0.8,18.9,9.8,.,.
2019,9,11,4.9,20.6,12.8,.,.
2019,9,12,-0.9,21.4,10.2,.,.
2019,9,13,-2.0,25.1,11.6,.,.
2019,9,14,4.4,19.5,12.0,.,.
2019,9,15,5.6,17.5,11.5,.,.
2019,9,16,0.8,17.7,9.3,.,.
2019,9,17,-2.1,18.6,8.3,.,.
2019,9,18,-1.3,14.4,6.5,.,.
2019,9,19,1.4,17.6,9.5,.,.
2019,9,20,-3.0,22.1,9.6,.,.
2019,9,21,-2.4,26.1,11.9,.,.
2019,9,22,1.5,22.8,12.1,.,.
2019,9,23,0.4,25.0,12.7,.,.
2019,9,24,2.0,27.9,14.9,.,.
2019,9,25,6.6,19.9,13.2,.,.
2019,9,26,7.2,20.1,13.7,.,.
2019,9,27,-0.6,26.2,12.8,.,.
2019,9,28,1.6,25.1,13.4,.,.
2019,9,29,2.2,24.6,13.4,.,.
2019,9,30,4.8,15.2,10.0,.,.
