Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,9,1,1.3,12.4,6.8,.,.
2020,9,2,5.9,14.3,10.1,.,.
2020,9,3,0.7,19.4,10.0,.,.
2020,9,4,1.1,19.9,10.5,.,.
2020,9,5,0.2,19.1,9.7,.,.
2020,9,6,.,20.7,.,.,.
2020,9,7,.,20.9,.,.,.
2020,9,8,5.7,17.9,11.8,.,.
2020,9,9,4.7,22.1,13.4,.,.
2020,9,10,0.8,21.4,11.1,.,.
2020,9,11,4.0,17.9,10.9,.,.
2020,9,12,-0.3,18.6,9.2,.,.
2020,9,13,-0.6,20.0,9.7,.,.
2020,9,14,.,22.5,.,.,.
2020,9,15,0.1,18.6,9.4,.,.
2020,9,16,5.8,20.4,13.1,.,.
2020,9,17,1.6,24.1,12.9,.,.
2020,9,18,4.5,21.5,13.0,.,.
2020,9,19,-0.1,22.9,11.4,.,.
2020,9,20,.,26.2,.,.,.
2020,9,21,0.3,25.3,12.8,.,.
2020,9,22,3.6,24.1,13.9,.,.
2020,9,23,0.8,24.6,12.7,.,.
2020,9,24,2.2,26.3,14.2,.,.
2020,9,25,6.3,18.4,12.3,.,.
2020,9,26,3.2,19.6,11.4,.,.
2020,9,27,.,21.5,.,.,.
2020,9,28,.,22.1,.,.,.
2020,9,29,3.9,18.7,11.3,.,.
2020,9,30,0.9,14.0,7.4,.,.
