Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016,10,1,7.0,24.2,15.6,,
2016,10,2,6.9,23.6,15.3,,
2016,10,3,5.9,23.9,14.9,,
2016,10,4,6.1,22.8,14.4,,
2016,10,5,5.2,23.8,14.5,,
2016,10,6,7.1,22.0,14.5,,
2016,10,7,5.2,24.2,14.7,,
2016,10,8,4.5,23.9,14.2,,
2016,10,9,5.5,24.6,15.1,,
2016,10,10,7.1,27.6,17.4,,
2016,10,11,6.8,24.7,15.8,,
2016,10,12,10.1,23.5,16.8,,
2016,10,13,10.8,23.6,17.2,,
2016,10,14,13.2,21.5,17.3,,
2016,10,15,11.2,17.5,14.3,,
2016,10,16,9.8,15.1,12.5,,
2016,10,17,7.0,17.1,12.1,,
2016,10,18,7.0,19.5,13.3,,
2016,10,19,7.7,20.8,14.2,,
2016,10,20,2.5,25.0,13.8,,
2016,10,21,6.4,25.6,16.0,,
2016,10,22,5.6,21.3,13.4,,
2016,10,23,10.4,21.6,16.0,,
2016,10,24,7.6,22.7,15.2,,
2016,10,25,4.8,24.8,14.8,,
2016,10,26,10.1,25.9,18.0,,
2016,10,27,8.8,32.2,20.5,,
2016,10,28,11.3,21.6,16.5,,
2016,10,29,14.0,26.5,20.3,,
2016,10,30,11.1,26.3,18.7,,
2016,10,31,9.6,22.4,16.0,,
