Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2012,11,1,8.6,22.3,15.4,,
2012,11,2,9.9,26.7,18.3,,
2012,11,3,9.8,25.3,17.5,,
2012,11,4,10.9,27.6,19.3,,
2012,11,5,9.6,27.9,18.8,,
2012,11,6,11.9,28.7,20.3,,
2012,11,7,11.6,24.9,18.3,,
2012,11,8,11.8,18.7,15.3,,
2012,11,9,11.5,18.0,14.8,,
2012,11,10,10.0,22.1,16.1,,
2012,11,11,8.1,27.2,17.7,,
2012,11,12,9.9,29.1,19.5,,
2012,11,13,11.6,26.9,19.3,,
2012,11,14,11.7,24.6,18.2,,
2012,11,15,12.6,25.9,19.3,,
2012,11,16,7.4,20.0,13.7,,
2012,11,17,9.3,24.6,17.0,,
2012,11,18,11.7,28.5,20.1,,
2012,11,19,10.5,29.3,19.9,,
2012,11,20,12.3,28.9,20.6,,
2012,11,21,10.9,24.6,17.8,,
2012,11,22,9.5,21.7,15.6,,
2012,11,23,6.6,22.3,14.4,,
2012,11,24,7.8,24.7,16.3,,
2012,11,25,8.4,27.7,18.1,,
2012,11,26,11.0,29.1,20.1,,
2012,11,27,9.8,30.1,20.0,,
2012,11,28,11.4,23.1,17.3,,
2012,11,29,12.9,21.9,17.4,,
2012,11,30,8.5,21.7,15.1,,
