Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,5,1,-0.9,22.8,10.9,.,.
2019,5,2,7.1,16.2,11.7,.,.
2019,5,3,7.9,14.8,11.4,.,.
2019,5,4,7.6,15.7,11.6,.,.
2019,5,5,10.2,15.4,12.8,.,.
2019,5,6,8.7,15.3,12.0,.,.
2019,5,7,6.4,11.5,9.0,.,.
2019,5,8,5.8,11.2,8.5,.,.
2019,5,9,5.6,19.4,12.5,.,.
2019,5,10,3.9,17.0,10.5,.,.
2019,5,11,6.0,20.2,13.1,.,.
2019,5,12,-2.3,18.0,7.9,.,.
2019,5,13,0.6,21.5,11.1,.,.
2019,5,14,0.2,24.7,12.5,.,.
2019,5,15,-1.8,20.4,9.3,.,.
2019,5,16,2.4,15.0,8.7,.,.
2019,5,17,3.1,20.3,11.7,.,.
2019,5,18,5.2,12.7,8.9,.,.
2019,5,19,3.0,10.5,6.8,.,.
2019,5,20,-2.3,12.0,4.9,.,.
2019,5,21,-0.9,10.0,4.6,.,.
2019,5,22,-4.4,18.3,6.9,.,.
2019,5,23,-4.8,20.1,7.7,.,.
2019,5,24,-3.4,15.6,6.1,.,.
2019,5,25,4.4,15.8,10.1,.,.
2019,5,26,2.8,16.4,9.6,.,.
2019,5,27,-0.2,18.5,9.1,.,.
2019,5,28,0.1,20.4,10.2,.,.
2019,5,29,8.3,16.9,12.6,.,.
2019,5,30,6.6,14.8,10.7,.,.
2019,5,31,3.8,16.5,10.1,.,.
