Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2010,7,1,2.1,7.0,4.5,,
2010,7,2,1.1,14.3,7.7,,
2010,7,3,-0.2,11.3,5.6,,
2010,7,4,3.9,15.5,9.7,,
2010,7,5,8.5,15.6,12.1,,
2010,7,6,9.1,10.7,9.9,,
2010,7,7,2.0,10.5,6.3,,
2010,7,8,5.2,15.8,10.5,,
2010,7,9,3.7,12.5,8.1,,
2010,7,10,4.0,13.7,8.8,,
2010,7,11,-0.3,8.5,4.1,,
2010,7,12,-2.9,6.5,1.8,,
2010,7,13,-0.9,2.9,1.0,,
2010,7,14,-3.4,2.5,-0.5,,
2010,7,15,-3.8,8.0,2.1,,
2010,7,16,-3.4,8.8,2.7,,
2010,7,17,-0.9,12.8,6.0,,
2010,7,18,-1.0,12.9,5.9,,
2010,7,19,-2.5,15.6,6.6,,
2010,7,20,-1.5,8.1,3.3,,
2010,7,21,-3.4,8.8,2.7,,
2010,7,22,-0.7,12.7,6.0,,
2010,7,23,4.5,9.6,7.1,,
2010,7,24,5.2,11.1,8.2,,
2010,7,25,-1.1,13.4,6.1,,
2010,7,26,-1.3,12.6,5.7,,
2010,7,27,2.1,11.2,6.6,,
2010,7,28,-0.6,10.5,4.9,,
2010,7,29,1.1,9.0,5.1,,
2010,7,30,3.4,9.5,6.5,,
2010,7,31,-0.4,10.5,5.0,,
