Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,12,1,4.9,32.5,18.7,.,.
2019,12,2,7.0,28.7,17.9,.,.
2019,12,3,6.7,27.2,17.0,.,.
2019,12,4,4.8,32.0,18.4,.,.
2019,12,5,8.0,33.0,20.5,.,.
2019,12,6,6.4,30.1,18.3,.,.
2019,12,7,5.4,30.5,18.0,.,.
2019,12,8,5.7,32.5,19.1,.,.
2019,12,9,6.2,31.9,19.0,.,.
2019,12,10,6.3,31.5,18.9,.,.
2019,12,11,7.3,29.7,18.5,.,.
2019,12,12,6.4,31.8,19.1,.,.
2019,12,13,5.1,33.5,19.3,.,.
2019,12,14,11.3,21.5,16.4,.,.
2019,12,15,5.9,28.9,17.4,.,.
2019,12,16,6.9,29.5,18.2,.,.
2019,12,17,7.5,31.7,19.6,.,.
2019,12,18,7.9,32.7,20.3,.,.
2019,12,19,11.1,25.0,18.1,.,.
2019,12,20,7.8,30.1,19.0,.,.
2019,12,21,8.4,31.9,20.1,.,.
2019,12,22,7.8,32.7,20.3,.,.
2019,12,23,9.4,36.5,22.9,.,.
2019,12,24,9.7,28.3,19.0,.,.
2019,12,25,6.3,29.5,17.9,.,.
2019,12,26,7.6,33.4,20.5,.,.
2019,12,27,7.5,34.4,21.0,.,.
2019,12,28,8.0,34.5,21.3,.,.
2019,12,29,9.1,36.6,22.8,.,.
2019,12,30,9.4,34.1,21.7,.,.
2019,12,31,9.3,36.0,22.7,.,.
