Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2012,3,1,6.5,28.1,17.3,,
2012,3,2,9.1,31.0,20.1,,
2012,3,3,14.7,31.4,23.0,,
2012,3,4,11.4,32.9,22.2,,
2012,3,5,16.9,27.7,22.3,,
2012,3,6,12.4,28.0,20.2,,
2012,3,7,10.4,29.7,20.1,,
2012,3,8,10.9,32.7,21.8,,
2012,3,9,10.4,28.1,19.3,,
2012,3,10,12.0,30.0,21.0,,
2012,3,11,10.0,26.7,18.4,,
2012,3,12,11.8,25.6,18.7,,
2012,3,13,10.5,26.9,18.7,,
2012,3,14,8.5,30.3,19.4,,
2012,3,15,9.8,30.5,20.2,,
2012,3,16,10.6,24.7,17.7,,
2012,3,17,12.6,26.7,19.7,,
2012,3,18,8.1,27.9,18.0,,
2012,3,19,10.0,26.2,18.1,,
2012,3,20,9.3,27.3,18.3,,
2012,3,21,10.1,27.5,18.8,,
2012,3,22,10.0,25.0,17.5,,
2012,3,23,7.4,27.9,17.6,,
2012,3,24,9.5,25.6,17.6,,
2012,3,25,8.1,23.7,15.9,,
2012,3,26,12.4,25.9,19.1,,
2012,3,27,4.9,30.1,17.5,,
2012,3,28,5.6,27.1,16.4,,
2012,3,29,9.5,27.5,18.5,,
2012,3,30,6.9,31.1,19.0,,
2012,3,31,12.9,27.7,20.3,,
