Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,2,1 ,s/p,s/p,s/p,1.5,1.5,1.5
2011,2,2 ,0.4,s/p,s/p,0.2,0.6,2.1
2011,2,3 ,1.4,s/p,s/p,s/p,1.4,3.5
2011,2,4 ,s/p,s/p,s/p,s/p,s/p,3.5
2011,2,5 ,s/p,s/p,s/p,s/p,s/p,3.5
2011,2,6 ,s/p,s/p,s/p,s/p,s/p,3.5
2011,2,7 ,s/p,s/p,s/p,s/p,s/p,3.5
2011,2,8 ,s/p,s/p,s/p,s/p,s/p,3.5
2011,2,9 ,s/p,s/p,s/p,s/p,s/p,3.5
2011,2,10 ,s/p,s/p,s/p,s/p,s/p,3.5
2011,2,11 ,s/p,s/p,s/p,0.0,0.0,3.5
2011,2,12 ,2.0,s/p,s/p,6.8,8.8,12.3
2011,2,13 ,s/p,s/p,s/p,s/p,s/p,12.3
2011,2,14 ,s/p,s/p,s/p,s/p,s/p,12.3
2011,2,15 ,s/p,s/p,s/p,s/p,s/p,12.3
2011,2,16 ,0.0,s/p,s/p,3.1,3.1,15.4
2011,2,17 ,s/p,s/p,s/p,s/p,s/p,15.4
2011,2,18 ,s/p,s/p,s/p,s/p,s/p,15.4
2011,2,19 ,s/p,s/p,s/p,s/p,s/p,15.4
2011,2,20 ,s/p,s/p,s/p,s/p,s/p,15.4
2011,2,21 ,s/p,s/p,s/p,s/p,s/p,15.4
2011,2,22 ,s/p,s/p,s/p,s/p,s/p,15.4
2011,2,23 ,s/p,s/p,s/p,s/p,s/p,15.4
2011,2,24 ,s/p,s/p,s/p,s/p,s/p,15.4
2011,2,25 ,s/p,s/p,s/p,s/p,s/p,15.4
2011,2,26 ,s/p,s/p,s/p,s/p,s/p,15.4
2011,2,27 ,s/p,s/p,s/p,s/p,s/p,15.4
2011,2,28 ,s/p,s/p,s/p,s/p,s/p,15.4
