Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,10,1 ,s/p,,,1.8,1.8,1.8
2015,10,2 ,s/p,,,s/p,s/p,1.8
2015,10,3 ,s/p,,,3.8,3.8,5.6
2015,10,4 ,0.5,,,6.4,6.9,12.5
2015,10,5 ,1.2,,,8.0,9.2,21.7
2015,10,6 ,s/p,,,4.9,4.9,26.6
2015,10,7 ,0.1,,,0.2,0.3,26.9
2015,10,8 ,s/p,,,s/p,s/p,26.9
2015,10,9 ,s/p,,,s/p,s/p,26.9
2015,10,10 ,s/p,,,s/p,s/p,26.9
2015,10,11 ,s/p,,,s/p,s/p,26.9
2015,10,12 ,s/p,,,13.8,13.8,40.7
2015,10,13 ,12.3,,,1.0,13.3,54.0
2015,10,14 ,0.3,,,1.0,1.3,55.3
2015,10,15 ,0.4,,,0.5,0.9,56.2
2015,10,16 ,s/p,,,s/p,s/p,56.2
2015,10,17 ,s/p,,,s/p,s/p,56.2
2015,10,18 ,s/p,,,s/p,s/p,56.2
2015,10,19 ,s/p,,,s/p,s/p,56.2
2015,10,20 ,s/p,,,s/p,s/p,56.2
2015,10,21 ,s/p,,,s/p,s/p,56.2
2015,10,22 ,s/p,,,s/p,s/p,56.2
2015,10,23 ,s/p,,,1.0,1.0,57.2
2015,10,24 ,2.5,,,16.8,19.3,76.5
2015,10,25 ,1.4,,,5.4,6.8,83.3
2015,10,26 ,s/p,,,s/p,s/p,83.3
2015,10,27 ,s/p,,,s/p,s/p,83.3
2015,10,28 ,s/p,,,1.0,1.0,84.3
2015,10,29 ,s/p,,,s/p,s/p,84.3
2015,10,30 ,s/p,,,s/p,s/p,84.3
2015,10,31 ,s/p,,,s/p,s/p,84.3
