Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,11,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,11,2 ,s/p,s/p,s/p,0.2,0.2,0.2
2011,11,3 ,0.1,s/p,s/p,s/p,0.1,0.3
2011,11,4 ,s/p,s/p,s/p,s/p,s/p,0.3
2011,11,5 ,s/p,s/p,s/p,s/p,s/p,0.3
2011,11,6 ,s/p,s/p,s/p,s/p,s/p,0.3
2011,11,7 ,s/p,s/p,s/p,10.8,10.8,11.1
2011,11,8 ,1.3,s/p,s/p,11.9,13.2,24.3
2011,11,9 ,0.6,s/p,s/p,s/p,0.6,24.9
2011,11,10 ,s/p,s/p,s/p,s/p,s/p,24.9
2011,11,11 ,s/p,s/p,s/p,s/p,s/p,24.9
2011,11,12 ,s/p,s/p,s/p,0.0,0.0,24.9
2011,11,13 ,0.0,s/p,s/p,0.0,0.0,24.9
2011,11,14 ,s/p,s/p,s/p,s/p,s/p,24.9
2011,11,15 ,s/p,s/p,s/p,s/p,s/p,24.9
2011,11,16 ,s/p,s/p,s/p,s/p,s/p,24.9
2011,11,17 ,s/p,s/p,s/p,s/p,s/p,24.9
2011,11,18 ,s/p,s/p,s/p,s/p,s/p,24.9
2011,11,19 ,s/p,s/p,s/p,s/p,s/p,24.9
2011,11,20 ,s/p,s/p,s/p,29.2,29.2,54.1
2011,11,21 ,14.4,s/p,s/p,0.2,14.6,68.7
2011,11,22 ,s/p,s/p,s/p,14.5,14.5,83.2
2011,11,23 ,1.4,s/p,s/p,0.4,1.8,85.0
2011,11,24 ,0.1,s/p,s/p,0.6,0.7,85.7
2011,11,25 ,s/p,s/p,s/p,s/p,s/p,85.7
2011,11,26 ,s/p,s/p,s/p,s/p,s/p,85.7
2011,11,27 ,s/p,s/p,s/p,13.4,13.4,99.1
2011,11,28 ,s/p,s/p,s/p,s/p,s/p,99.1
2011,11,29 ,s/p,s/p,s/p,s/p,s/p,99.1
2011,11,30 ,s/p,s/p,s/p,s/p,s/p,99.1
