Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,8,1 ,4.2,,,19.6,23.8,23.8
2015,8,2 ,1.6,,,22.5,24.1,47.9
2015,8,3 ,s/p,,,1.0,1.0,48.9
2015,8,4 ,s/p,,,5.8,5.8,54.7
2015,8,5 ,9.2,,,24.8,34.0,88.7
2015,8,6 ,0.0,,,5.5,5.5,94.2
2015,8,7 ,0.4,,,4.4,4.8,99.0
2015,8,8 ,s/p,,,23.4,23.4,122.4
2015,8,9 ,s/p,,,4.4,4.4,126.8
2015,8,10 ,s/p,,,0.2,0.2,127.0
2015,8,11 ,s/p,,,0.2,0.2,127.2
2015,8,12 ,s/p,,,s/p,s/p,127.2
2015,8,13 ,s/p,,,0.2,0.2,127.4
2015,8,14 ,s/p,,,16.8,16.8,144.2
2015,8,15 ,s/p,,,s/p,s/p,144.2
2015,8,16 ,s/p,,,0.3,0.3,144.5
2015,8,17 ,0.2,,,4.9,5.1,149.6
2015,8,18 ,0.8,,,s/p,0.8,150.4
2015,8,19 ,s/p,,,s/p,s/p,150.4
2015,8,20 ,s/p,s/p,,0.2,0.2,150.6
2015,8,21 ,3.8,,,26.5,30.3,180.9
2015,8,22 ,0.2,1.3,,1.2,2.7,183.6
2015,8,23 ,0.5,,,5.4,5.9,189.5
2015,8,24 ,18.5,,,56.0,74.5,264.0
2015,8,25 ,6.0,,,14.0,20.0,284.0
2015,8,26 ,0.5,,,2.0,2.5,286.5
2015,8,27 ,s/p,,,60.5,60.5,347.0
2015,8,28 ,1.7,,,27.5,29.2,376.2
2015,8,29 ,s/p,,s/p,s/p,s/p,376.2
2015,8,30 ,0.8,,,3.3,4.1,380.3
2015,8,31 ,s/p,,,s/p,s/p,380.3
