Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,11,1 ,s/p,,,13.2,13.2,13.2
2018,11,2 ,16.6,,,16.8,33.4,46.6
2018,11,3 ,s/p,,,19.4,19.4,66.0
2018,11,4 ,1.6,,,4.2,5.8,71.8
2018,11,5 ,s/p,,,s/p,s/p,71.8
2018,11,6 ,s/p,,,s/p,s/p,71.8
2018,11,7 ,s/p,,,s/p,s/p,71.8
2018,11,8 ,s/p,,,13.8,13.8,85.6
2018,11,9 ,2.0,,,1.0,3.0,88.6
2018,11,10 ,3.8,,,s/p,3.8,92.4
2018,11,11 ,2.6,,,s/p,2.6,95.0
2018,11,12 ,s/p,,,s/p,s/p,95.0
2018,11,13 ,s/p,,,0.6,0.6,95.6
2018,11,14 ,0.2,,,3.4,3.6,99.2
2018,11,15 ,s/p,,,s/p,s/p,99.2
2018,11,16 ,s/p,,,2.8,2.8,102.0
2018,11,17 ,0.6,,,s/p,0.6,102.6
2018,11,18 ,s/p,,,s/p,s/p,102.6
2018,11,19 ,s/p,,,0.4,0.4,103.0
2018,11,20 ,s/p,,,2.8,2.8,105.8
2018,11,21 ,1.2,,,13.4,14.6,120.4
2018,11,22 ,s/p,,,s/p,s/p,120.4
2018,11,23 ,s/p,,,s/p,s/p,120.4
2018,11,24 ,s/p,,,s/p,s/p,120.4
2018,11,25 ,s/p,,,s/p,s/p,120.4
2018,11,26 ,s/p,,,s/p,s/p,120.4
2018,11,27 ,s/p,,,s/p,s/p,120.4
2018,11,28 ,s/p,,,s/p,s/p,120.4
2018,11,29 ,s/p,,,s/p,s/p,120.4
2018,11,30 ,s/p,,,s/p,s/p,120.4
