Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,10,1 ,s/p,,,s/p,s/p,s/p
2013,10,2 ,s/p,s/p,,2.4,2.4,2.4
2013,10,3 ,1.2,0.8,,3.0,5.0,7.4
2013,10,4 ,3.1,,,s/p,3.1,10.5
2013,10,5 ,s/p,,,s/p,s/p,10.5
2013,10,6 ,s/p,,,s/p,s/p,10.5
2013,10,7 ,s/p,s/p,,1.5,1.5,12.0
2013,10,8 ,1.2,,,3.6,4.8,16.8
2013,10,9 ,0.4,s/p,,0.0,0.4,17.2
2013,10,10 ,0.1,,,0.1,0.2,17.4
2013,10,11 ,s/p,,,0.0,0.0,17.4
2013,10,12 ,s/p,,,s/p,s/p,17.4
2013,10,13 ,s/p,,,s/p,s/p,17.4
2013,10,14 ,0.0,,,s/p,0.0,17.4
2013,10,15 ,s/p,,,s/p,s/p,17.4
2013,10,16 ,s/p,,,s/p,s/p,17.4
2013,10,17 ,s/p,,,s/p,s/p,17.4
2013,10,18 ,s/p,,,s/p,s/p,17.4
2013,10,19 ,s/p,,,10.4,10.4,27.8
2013,10,20 ,s/p,,,s/p,s/p,27.8
2013,10,21 ,s/p,,,0.3,0.3,28.1
2013,10,22 ,5.3,,,0.3,5.6,33.7
2013,10,23 ,s/p,,,s/p,s/p,33.7
2013,10,24 ,s/p,,,s/p,s/p,33.7
2013,10,25 ,s/p,,,s/p,s/p,33.7
2013,10,26 ,s/p,,,s/p,s/p,33.7
2013,10,27 ,s/p,s/p,,s/p,s/p,33.7
2013,10,28 ,s/p,,,s/p,s/p,33.7
2013,10,29 ,s/p,,,s/p,s/p,33.7
2013,10,30 ,s/p,s/p,,s/p,s/p,33.7
2013,10,31 ,s/p,,,1.8,1.8,35.5
