Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,2,1 ,s/p,,,s/p,s/p,s/p
2017,2,2 ,s/p,s/p,s/p,10.1,10.1,10.1
2017,2,3 ,1.8,s/p,,s/p,1.8,11.9
2017,2,4 ,s/p,,,s/p,s/p,11.9
2017,2,5 ,s/p,,,s/p,s/p,11.9
2017,2,6 ,s/p,,,s/p,s/p,11.9
2017,2,7 ,s/p,s/p,,s/p,s/p,11.9
2017,2,8 ,s/p,,,s/p,s/p,11.9
2017,2,9 ,s/p,,,s/p,s/p,11.9
2017,2,10 ,s/p,s/p,,s/p,s/p,11.9
2017,2,11 ,s/p,,,s/p,s/p,11.9
2017,2,12 ,s/p,,,s/p,s/p,11.9
2017,2,13 ,s/p,,,s/p,s/p,11.9
2017,2,14 ,s/p,,,s/p,s/p,11.9
2017,2,15 ,s/p,,,s/p,s/p,11.9
2017,2,16 ,15.4,,,0.6,16.0,27.9
2017,2,17 ,1.8,,,22.4,24.2,52.1
2017,2,18 ,s/p,0.4,,5.0,5.4,57.5
2017,2,19 ,1.6,1.0,,5.0,7.6,65.1
2017,2,20 ,1.8,,,s/p,1.8,66.9
2017,2,21 ,s/p,,,s/p,s/p,66.9
2017,2,22 ,s/p,,,s/p,s/p,66.9
2017,2,23 ,s/p,,,s/p,s/p,66.9
2017,2,24 ,s/p,,,s/p,s/p,66.9
2017,2,25 ,s/p,,,s/p,s/p,66.9
2017,2,26 ,s/p,,,s/p,s/p,66.9
2017,2,27 ,s/p,,,s/p,s/p,66.9
2017,2,28 ,23.5,,,1.2,24.7,91.6
