Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,6,1 ,3.0,,,36.5,39.5,39.5
2015,6,2 ,19.5,,,4.5,24.0,63.5
2015,6,3 ,1.8,,,6.3,8.1,71.6
2015,6,4 ,22.4,,,36.0,58.4,130.0
2015,6,5 ,1.2,,,25.0,26.2,156.2
2015,6,6 ,12.0,,,14.8,26.8,183.0
2015,6,7 ,7.8,,,14.7,22.5,205.5
2015,6,8 ,0.2,,,3.8,4.0,209.5
2015,6,9 ,0.2,,,5.1,5.3,214.8
2015,6,10 ,0.7,,,8.8,9.5,224.3
2015,6,11 ,3.8,,,0.2,4.0,228.3
2015,6,12 ,s/p,s/p,,8.7,8.7,237.0
2015,6,13 ,0.8,,,5.5,6.3,243.3
2015,6,14 ,s/p,,,1.1,1.1,244.4
2015,6,15 ,0.2,,,2.6,2.8,247.2
2015,6,16 ,0.5,,,4.0,4.5,251.7
2015,6,17 ,s/p,,,s/p,s/p,251.7
2015,6,18 ,s/p,,,s/p,s/p,251.7
2015,6,19 ,4.0,,,14.5,18.5,270.2
2015,6,20 ,s/p,,,s/p,s/p,270.2
2015,6,21 ,s/p,,,s/p,s/p,270.2
2015,6,22 ,s/p,,,s/p,s/p,270.2
2015,6,23 ,s/p,,,s/p,s/p,270.2
2015,6,24 ,0.0,,,0.5,0.5,270.7
2015,6,25 ,0.7,,,2.8,3.5,274.2
2015,6,26 ,s/p,,,s/p,s/p,274.2
2015,6,27 ,s/p,,,s/p,s/p,274.2
2015,6,28 ,s/p,,,0.3,0.3,274.5
2015,6,29 ,0.0,,,1.5,1.5,276.0
2015,6,30 ,s/p,,,s/p,s/p,276.0
