Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,11,1 ,s/p,,,s/p,s/p,s/p
2015,11,2 ,s/p,,,s/p,s/p,s/p
2015,11,3 ,s/p,,,s/p,s/p,s/p
2015,11,4 ,s/p,,s/p,s/p,s/p,s/p
2015,11,5 ,s/p,,,s/p,s/p,s/p
2015,11,6 ,s/p,,,s/p,s/p,s/p
2015,11,7 ,s/p,,,s/p,s/p,s/p
2015,11,8 ,s/p,8.5,,5.2,13.7,13.7
2015,11,9 ,s/p,,,s/p,s/p,13.7
2015,11,10 ,s/p,,,s/p,s/p,13.7
2015,11,11 ,s/p,,,s/p,s/p,13.7
2015,11,12 ,s/p,s/p,,s/p,s/p,13.7
2015,11,13 ,s/p,,,s/p,s/p,13.7
2015,11,14 ,s/p,,,s/p,s/p,13.7
2015,11,15 ,s/p,,,0.2,0.2,13.9
2015,11,16 ,s/p,,,7.6,7.6,21.5
2015,11,17 ,1.6,,,18.2,19.8,41.3
2015,11,18 ,4.4,,,1.6,6.0,47.3
2015,11,19 ,s/p,,,1.0,1.0,48.3
2015,11,20 ,1.6,,,5.2,6.8,55.1
2015,11,21 ,s/p,,,s/p,s/p,55.1
2015,11,22 ,s/p,,,s/p,s/p,55.1
2015,11,23 ,s/p,,,s/p,s/p,55.1
2015,11,24 ,1.5,,,3.8,5.3,60.4
2015,11,25 ,s/p,,,0.3,0.3,60.7
2015,11,26 ,0.4,,,s/p,0.4,61.1
2015,11,27 ,s/p,,,s/p,s/p,61.1
2015,11,28 ,s/p,s/p,,s/p,s/p,61.1
2015,11,29 ,s/p,,,s/p,s/p,61.1
2015,11,30 ,s/p,,,s/p,s/p,61.1
