Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,4,1 ,s/p,,,s/p,s/p,s/p
2016,4,2 ,s/p,,,s/p,s/p,s/p
2016,4,3 ,s/p,s/p,,s/p,s/p,s/p
2016,4,4 ,s/p,,,s/p,s/p,s/p
2016,4,5 ,s/p,,,s/p,s/p,s/p
2016,4,6 ,s/p,2.4,,5.0,7.4,7.4
2016,4,7 ,s/p,,,0.2,0.2,7.6
2016,4,8 ,s/p,,,s/p,s/p,7.6
2016,4,9 ,s/p,,,s/p,s/p,7.6
2016,4,10 ,s/p,,,s/p,s/p,7.6
2016,4,11 ,s/p,,,0.2,0.2,7.8
2016,4,12 ,s/p,,,s/p,s/p,7.8
2016,4,13 ,0.3,,,26.6,26.9,34.7
2016,4,14 ,1.3,,,21.0,22.3,57.0
2016,4,15 ,s/p,,,9.3,9.3,66.3
2016,4,16 ,s/p,,,s/p,s/p,66.3
2016,4,17 ,s/p,,,s/p,s/p,66.3
2016,4,18 ,s/p,,,s/p,s/p,66.3
2016,4,19 ,0.2,,,33.2,33.4,99.7
2016,4,20 ,s/p,,,3.3,3.3,103.0
2016,4,21 ,s/p,s/p,,s/p,s/p,103.0
2016,4,22 ,0.4,,,26.0,26.4,129.4
2016,4,23 ,0.6,,,20.2,20.8,150.2
2016,4,24 ,2.0,,,2.2,4.2,154.4
2016,4,25 ,s/p,s/p,,s/p,s/p,154.4
2016,4,26 ,s/p,,,s/p,s/p,154.4
2016,4,27 ,s/p,,,s/p,s/p,154.4
2016,4,28 ,s/p,,,s/p,s/p,154.4
2016,4,29 ,s/p,,,s/p,s/p,154.4
2016,4,30 ,s/p,,,s/p,s/p,154.4
