Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,3,1 ,s/p,,,0.0,0.0,0.0
2013,3,2 ,0.2,,,s/p,0.2,0.2
2013,3,3 ,s/p,,,s/p,s/p,0.2
2013,3,4 ,s/p,,,s/p,s/p,0.2
2013,3,5 ,s/p,,,6.7,6.7,6.9
2013,3,6 ,s/p,,,s/p,s/p,6.9
2013,3,7 ,s/p,,,0.3,0.3,7.2
2013,3,8 ,s/p,,,3.8,3.8,11.0
2013,3,9 ,5.3,,,0.6,5.9,16.9
2013,3,10 ,s/p,,,0.0,0.0,16.9
2013,3,11 ,s/p,,,s/p,s/p,16.9
2013,3,12 ,s/p,,,s/p,s/p,16.9
2013,3,13 ,s/p,,,s/p,s/p,16.9
2013,3,14 ,s/p,,,s/p,s/p,16.9
2013,3,15 ,s/p,,,s/p,s/p,16.9
2013,3,16 ,s/p,,,s/p,s/p,16.9
2013,3,17 ,s/p,,,s/p,s/p,16.9
2013,3,18 ,s/p,,,s/p,s/p,16.9
2013,3,19 ,s/p,,,5.4,5.4,22.3
2013,3,20 ,2.6,,,0.3,2.9,25.2
2013,3,21 ,s/p,,,s/p,s/p,25.2
2013,3,22 ,s/p,,,s/p,s/p,25.2
2013,3,23 ,s/p,,,4.8,4.8,30.0
2013,3,24 ,0.3,,,s/p,0.3,30.3
2013,3,25 ,s/p,,,s/p,s/p,30.3
2013,3,26 ,s/p,,,s/p,s/p,30.3
2013,3,27 ,s/p,,,s/p,s/p,30.3
2013,3,28 ,s/p,,,s/p,s/p,30.3
2013,3,29 ,s/p,,,s/p,s/p,30.3
2013,3,30 ,s/p,,,s/p,s/p,30.3
2013,3,31 ,s/p,,,s/p,s/p,30.3
