Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,4,2 ,s/p,s/p,s/p,0.1,0.1,0.1
2011,4,3 ,s/p,s/p,s/p,s/p,s/p,0.1
2011,4,4 ,0.0,s/p,s/p,s/p,0.0,0.1
2011,4,5 ,s/p,s/p,s/p,s/p,s/p,0.1
2011,4,6 ,s/p,s/p,s/p,s/p,s/p,0.1
2011,4,7 ,s/p,s/p,s/p,s/p,s/p,0.1
2011,4,8 ,s/p,s/p,s/p,s/p,s/p,0.1
2011,4,9 ,s/p,s/p,s/p,s/p,s/p,0.1
2011,4,10 ,s/p,s/p,s/p,s/p,s/p,0.1
2011,4,11 ,s/p,s/p,s/p,17.9,17.9,18.0
2011,4,12 ,1.1,s/p,s/p,36.0,37.1,55.1
2011,4,13 ,1.4,s/p,s/p,0.2,1.6,56.7
2011,4,14 ,0.3,s/p,s/p,s/p,0.3,57.0
2011,4,15 ,s/p,s/p,s/p,s/p,s/p,57.0
2011,4,16 ,4.3,s/p,s/p,0.1,4.4,61.4
2011,4,17 ,1.7,s/p,s/p,0.2,1.9,63.3
2011,4,18 ,s/p,s/p,s/p,0.1,0.1,63.4
2011,4,19 ,s/p,s/p,s/p,s/p,s/p,63.4
2011,4,20 ,s/p,s/p,s/p,18.0,18.0,81.4
2011,4,21 ,40.3,s/p,s/p,33.1,73.4,154.8
2011,4,22 ,0.2,s/p,s/p,0.9,1.1,155.9
2011,4,23 ,0.7,s/p,s/p,0.2,0.9,156.8
2011,4,24 ,s/p,s/p,s/p,s/p,s/p,156.8
2011,4,25 ,s/p,s/p,s/p,0.0,0.0,156.8
2011,4,26 ,0.1,s/p,s/p,s/p,0.1,156.9
2011,4,27 ,6.6,s/p,s/p,0.3,6.9,163.8
2011,4,28 ,s/p,s/p,s/p,s/p,s/p,163.8
2011,4,29 ,s/p,s/p,s/p,s/p,s/p,163.8
2011,4,30 ,s/p,s/p,s/p,s/p,s/p,163.8
