Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,3,1 ,s/p,s/p,s/p,3.7,3.7,3.7
2011,3,2 ,1.1,s/p,s/p,s/p,1.1,4.8
2011,3,3 ,s/p,s/p,s/p,s/p,s/p,4.8
2011,3,4 ,s/p,s/p,s/p,s/p,s/p,4.8
2011,3,5 ,s/p,s/p,s/p,0.0,0.0,4.8
2011,3,6 ,s/p,s/p,s/p,s/p,s/p,4.8
2011,3,7 ,s/p,s/p,s/p,s/p,s/p,4.8
2011,3,8 ,s/p,s/p,s/p,s/p,s/p,4.8
2011,3,9 ,s/p,s/p,s/p,5.4,5.4,10.2
2011,3,10 ,2.8,s/p,s/p,15.3,18.1,28.3
2011,3,11 ,0.2,s/p,s/p,0.4,0.6,28.9
2011,3,12 ,s/p,s/p,s/p,s/p,s/p,28.9
2011,3,13 ,s/p,s/p,s/p,s/p,s/p,28.9
2011,3,14 ,0.5,s/p,s/p,0.9,1.4,30.3
2011,3,15 ,s/p,s/p,s/p,s/p,s/p,30.3
2011,3,16 ,s/p,6.0,s/p,0.4,6.4,36.7
2011,3,17 ,s/p,s/p,s/p,s/p,s/p,36.7
2011,3,18 ,s/p,s/p,s/p,s/p,s/p,36.7
2011,3,19 ,s/p,s/p,s/p,s/p,s/p,36.7
2011,3,20 ,s/p,s/p,s/p,24.0,24.0,60.7
2011,3,21 ,0.0,s/p,s/p,1.4,1.4,62.1
2011,3,22 ,s/p,s/p,s/p,s/p,s/p,62.1
2011,3,23 ,s/p,s/p,s/p,s/p,s/p,62.1
2011,3,24 ,s/p,s/p,s/p,9.2,9.2,71.3
2011,3,25 ,3.0,s/p,s/p,2.4,5.4,76.7
2011,3,26 ,0.2,s/p,s/p,0.2,0.4,77.1
2011,3,27 ,s/p,s/p,s/p,s/p,s/p,77.1
2011,3,28 ,s/p,s/p,s/p,s/p,s/p,77.1
2011,3,29 ,0.0,s/p,s/p,0.6,0.6,77.7
2011,3,30 ,1.1,s/p,s/p,6.0,7.1,84.8
2011,3,31 ,s/p,s/p,s/p,s/p,s/p,84.8
