Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2004,11,1,-2.9,-1.0,-1.3,-1.4,9
2004,11,2,-4.0,-1.1,-2.4,-2.3,10
2004,11,3,-4.1,-0.6,-2.2,-2.1,15
2004,11,4,-3.5,-0.6,-2.4,-2.6,13
2004,11,5,-3.4,-0.6,-1.5,-1.4,10
2004,11,6,-2.8,0.0,-0.5,-0.4,10
2004,11,7,-4.0,-0.1,-2.3,-2.3,13
2004,11,8,-2.7,-0.2,-1.3,-1.3,8
2004,11,9,-2.4,0.0,-1.8,-1.8,8
2004,11,10,-0.4,1.6,0.2,0.4,13
2004,11,11,-1.7,-0.1,-0.9,-1.0,16
2004,11,12,-2.0,0.9,-0.4,-0.2,10
2004,11,13,-0.2,0.8,0.2,0.2,8
2004,11,14,-2.6,0.4,-0.3,-0.2,15
2004,11,15,-1.7,0.9,-0.3,-0.3,8
2004,11,16,-1.3,1.0,-0.4,-0.3,10
2004,11,17,-0.7,2.1,0.7,0.9,10
2004,11,18,0.0,1.9,0.8,0.6,15
2004,11,19,-0.2,1.5,0.5,0.4,15
2004,11,20,-0.5,2.0,0.4,0.4,12
2004,11,21,-0.5,0.6,-0.1,-0.1,13
2004,11,22,0.1,1.2,0.6,0.6,8
2004,11,23,-0.2,1.0,0.6,0.5,12
2004,11,24,-1.6,1.6,-0.7,-0.5,14
2004,11,25,-2.2,0.6,-1.0,-1.2,16
2004,11,26,-2.6,0.2,-1.4,-0.9,13
2004,11,27,-2.6,-0.3,-1.2,-1.3,14
2004,11,28,-2.2,0.5,-0.8,-0.5,12
2004,11,29,-1.7,0.6,-0.7,-0.5,16
2004,11,30,-0.2,1.9,0.8,0.8,16
