Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2004,8,1,-4.5,0.1,-1.1,-1.1,8
2004,8,2,-5.7,-0.9,-3.8,-3.8,8
2004,8,3,-2.1,-0.4,-1.0,-1.0,8
2004,8,4,-2.2,0.3,-1.0,-1.0,8
2004,8,5,-5.0,0.4,-2.1,-2.1,8
2004,8,6,-0.9,0.0,-0.4,-0.4,8
2004,8,7,-11.6,-0.4,-6.8,-6.8,8
2004,8,8,-11.9,-7.7,-10.4,-10.4,8
2004,8,9,-7.7,-0.5,-3.5,-3.5,8
2004,8,10,-4.1,0.4,-1.2,-1.2,8
2004,8,11,-0.7,0.5,-0.1,-0.1,8
2004,8,12,-3.4,-0.4,-1.2,-1.2,8
2004,8,13,-3.7,-1.0,-2.6,-2.6,8
2004,8,14,-7.8,-0.9,-3.8,-3.8,8
2004,8,15,-9.0,-4.8,-6.8,-6.8,8
2004,8,16,-13.9,-1.7,-9.3,-9.3,8
2004,8,17,-5.1,-3.5,-4.3,-4.3,8
2004,8,18,-6.6,-0.8,-3.8,-3.8,8
2004,8,19,-5.0,-0.8,-2.9,-3.0,9
2004,8,20,-3.7,0.6,-2.0,-2.0,8
2004,8,21,-4.8,0.2,-1.3,-1.3,8
2004,8,22,-8.5,-4.5,-5.8,-5.8,8
2004,8,23,-9.5,-6.6,-7.7,-7.7,8
2004,8,24,-14.4,-8.1,-12.7,-12.7,8
2004,8,25,-13.3,-5.0,-10.8,-10.8,8
2004,8,26,-8.8,-3.7,-6.0,-6.0,8
2004,8,27,-6.8,-2.6,-3.9,-3.9,8
2004,8,28,-4.4,-0.9,-2.7,-2.7,8
2004,8,29,-4.4,-0.7,-1.7,-1.7,8
2004,8,30,-4.7,-0.5,-2.4,-2.4,8
2004,8,31,-8.8,-1.8,-6.0,-6.0,8
