Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1970,3,1,1.3,5.6,2.7,2.7,8
1970,3,2,1.4,3.4,2.3,2.3,8
1970,3,3,-1.8,1.4,-0.3,-0.3,8
1970,3,4,-1.4,0.6,-0.4,-0.4,8
1970,3,5,-2.4,0.8,-0.7,-0.7,8
1970,3,6,-2.2,-0.8,-1.4,-1.4,8
1970,3,7,-3.5,-0.7,-2.2,-2.2,8
1970,3,8,-4.6,-0.1,-2.5,-2.5,8
1970,3,9,-4.8,-0.2,-3.4,-3.4,8
1970,3,10,-4.6,-0.6,-2.6,-2.6,8
1970,3,11,-8.8,-2.2,-6.2,-6.2,8
1970,3,12,-4.9,-0.2,-2.5,-2.5,8
1970,3,13,-2.8,1.0,-0.9,-0.9,8
1970,3,14,-1.2,2.0,0.4,0.4,8
1970,3,15,-1.9,2.6,0.0,0.0,8
1970,3,16,-0.4,1.8,0.8,0.8,8
1970,3,17,0.4,1.8,1.1,1.1,8
1970,3,18,-5.2,1.4,-2.2,-2.2,8
1970,3,19,-3.3,-1.0,-2.2,-2.2,8
1970,3,20,-2.8,-1.6,-2.2,-2.2,8
1970,3,21,-2.8,0.4,-0.5,-0.5,8
1970,3,22,-2.5,2.2,0.2,0.2,8
1970,3,23,1.0,2.8,1.8,1.8,8
1970,3,24,1.4,5.0,2.5,2.5,8
1970,3,25,-2.8,3.8,0.1,0.1,8
1970,3,26,-1.6,0.4,-0.3,-0.3,8
1970,3,27,-5.8,-0.6,-2.3,-2.3,8
1970,3,28,-5.8,-2.0,-4.4,-4.4,8
1970,3,29,-7.0,-1.2,-3.4,-3.4,8
1970,3,30,-1.6,0.6,-0.6,-0.6,8
1970,3,31,-0.6,2.2,0.8,0.8,8
