Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1988,1,1,-0.1,2.9,1.4,1.0,1
1988,1,2,1.0,3.3,2.1,.,.
1988,1,3,-0.1,1.7,0.8,.,.
1988,1,4,-0.1,3.0,1.4,.,.
1988,1,5,0.4,5.8,3.1,.,.
1988,1,6,0.4,4.0,2.2,.,.
1988,1,7,0.5,1.9,1.2,.,.
1988,1,8,0.3,2.3,1.3,.,.
1988,1,9,-0.2,3.6,1.7,.,.
1988,1,10,-0.6,1.7,0.6,.,.
1988,1,11,-1.5,0.5,-0.5,.,.
1988,1,12,-0.8,2.6,0.9,.,.
1988,1,13,0.7,3.4,2.1,.,.
1988,1,14,0.6,4.0,2.3,.,.
1988,1,15,-0.4,3.6,1.6,.,.
1988,1,16,-0.3,3.2,1.5,.,.
1988,1,17,0.0,2.2,1.1,.,.
1988,1,18,0.0,1.9,0.9,.,.
1988,1,19,0.0,3.4,1.7,.,.
1988,1,20,0.4,4.4,2.4,.,.
1988,1,21,0.4,2.4,1.4,.,.
1988,1,22,-0.3,2.2,1.0,.,.
1988,1,23,-0.3,3.6,1.6,.,.
1988,1,24,0.0,3.7,1.9,.,.
1988,1,25,0.9,4.3,2.6,.,.
1988,1,26,-1.1,3.4,1.2,.,.
1988,1,27,-0.5,3.3,1.4,.,.
1988,1,28,-1.0,1.3,0.1,.,.
1988,1,29,-0.5,1.3,0.4,.,.
1988,1,30,-1.6,2.7,0.6,.,.
1988,1,31,1.0,4.6,2.8,.,.
