Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1979,8,1,-5.3,-0.9,-2.8,-2.8,8
1979,8,2,-4.0,-0.4,-2.1,-2.1,8
1979,8,3,-1.8,0.7,-0.3,-0.3,8
1979,8,4,-2.5,-1.0,-0.9,-0.9,8
1979,8,5,-2.5,-0.1,-1.3,-1.3,8
1979,8,6,-4.5,-0.1,-1.9,-1.9,8
1979,8,7,-7.1,0.1,-1.7,-1.7,8
1979,8,8,-13.8,-6.5,-9.2,-9.2,8
1979,8,9,-13.5,-3.6,-8.9,-8.9,8
1979,8,10,-10.9,-3.2,-6.7,-6.7,8
1979,8,11,-12.6,-1.4,-6.5,-6.5,8
1979,8,12,-13.5,-6.8,-11.7,-11.7,8
1979,8,13,-6.8,-0.4,-2.9,-2.9,8
1979,8,14,-10.4,-4.0,-5.7,-5.7,8
1979,8,15,-15.5,-8.1,-10.7,-10.7,8
1979,8,16,-16.9,-8.8,-11.4,-11.4,8
1979,8,17,-18.0,-10.6,-12.5,-12.5,8
1979,8,18,-11.2,-4.2,-8.5,-8.5,8
1979,8,19,-10.0,-6.8,-8.1,-8.1,8
1979,8,20,-15.1,-8.9,-10.9,-10.9,8
1979,8,21,-14.8,-11.3,-13.8,-13.8,8
1979,8,22,-15.0,-1.6,-9.8,-9.8,8
1979,8,23,-1.9,-0.6,-0.9,-0.9,8
1979,8,24,-3.6,-0.8,-1.8,-1.8,8
1979,8,25,-8.1,-1.3,-4.1,-4.1,8
1979,8,26,-10.6,-2.8,-6.6,-6.6,8
1979,8,27,-3.2,-1.4,-2.2,-2.1,7
1979,8,28,-3.2,-1.0,-1.8,-1.8,8
1979,8,29,-8.3,-1.7,-4.5,-4.5,8
1979,8,30,-8.1,0.1,-2.2,-2.2,8
1979,8,31,-6.2,-0.8,-3.0,-3.0,8
