Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1992,11,1,-3.6,-1.6,-2.7,-2.7,8
1992,11,2,-3.2,-0.8,-2.3,-2.3,8
1992,11,3,-3.6,-0.1,-1.8,-1.8,8
1992,11,4,-2.8,0.2,-1.1,-1.1,8
1992,11,5,-1.6,0.5,-0.5,-0.5,8
1992,11,6,-5.0,0.5,-1.9,-1.9,8
1992,11,7,-5.3,-2.6,-4.2,-4.2,8
1992,11,8,-6.2,-3.2,-4.4,-4.4,8
1992,11,9,-4.7,-0.8,-3.4,-3.4,8
1992,11,10,-4.8,2.5,-0.8,-0.8,8
1992,11,11,-1.2,1.3,0.2,0.2,8
1992,11,12,-1.2,0.2,-0.3,-0.3,8
1992,11,13,-1.6,1.4,-0.5,-0.5,8
1992,11,14,0.0,1.0,0.5,0.5,8
1992,11,15,-1.9,1.2,0.1,0.1,8
1992,11,16,-1.0,1.2,0.2,0.2,8
1992,11,17,-1.1,1.6,0.9,0.9,8
1992,11,18,-1.7,0.8,-0.7,-0.7,8
1992,11,19,-0.9,1.6,0.7,0.7,8
1992,11,20,-0.4,1.3,0.6,0.6,8
1992,11,21,-1.3,1.6,0.2,0.2,8
1992,11,22,-0.1,1.8,0.6,0.6,8
1992,11,23,-1.2,1.1,0.1,0.1,8
1992,11,24,-1.0,1.5,0.2,0.2,8
1992,11,25,-0.6,1.6,0.6,0.6,8
1992,11,26,-0.2,1.7,0.9,0.9,8
1992,11,27,0.2,1.8,1.1,1.1,8
1992,11,28,-1.6,1.2,0.0,0.0,8
1992,11,29,-1.6,1.9,0.4,0.4,8
1992,11,30,-0.1,2.0,0.8,0.8,8
