Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1970,7,1,-2.4,-0.4,-1.6,-1.6,8
1970,7,2,-4.0,0.2,-1.3,-1.3,8
1970,7,3,-2.8,1.2,-0.8,-0.4,7
1970,7,4,-1.4,0.8,0.2,0.2,8
1970,7,5,-4.8,0.2,-1.8,-1.8,8
1970,7,6,-8.0,-2.9,-4.5,-4.5,8
1970,7,7,-7.0,-3.6,-4.6,-4.6,8
1970,7,8,-8.1,-3.2,-5.0,-5.0,8
1970,7,9,-9.2,-4.2,-5.9,-5.9,8
1970,7,10,-9.2,-4.2,-5.2,-5.2,8
1970,7,11,-4.4,-0.1,-2.0,-2.0,8
1970,7,12,-6.3,0.4,-2.0,-2.0,8
1970,7,13,-0.4,0.9,0.1,0.1,8
1970,7,14,-2.4,1.0,-0.8,-0.8,8
1970,7,15,-3.2,-0.7,-1.9,-1.9,8
1970,7,16,-8.8,-1.8,-5.5,-5.5,8
1970,7,17,-11.8,-4.7,-8.3,-8.3,8
1970,7,18,-5.1,1.4,-1.8,-1.8,8
1970,7,19,-6.8,0.4,-2.0,-2.0,8
1970,7,20,-7.4,-2.9,-4.7,-4.7,8
1970,7,21,-9.9,-2.6,-4.7,-4.7,8
1970,7,22,-13.2,-9.8,-11.9,-11.9,8
1970,7,23,-11.8,-5.2,-10.4,-10.4,8
1970,7,24,-5.4,-0.6,-1.8,-1.8,8
1970,7,25,-9.0,-2.6,-6.3,-6.3,8
1970,7,26,-2.6,-0.4,-1.0,-1.0,8
1970,7,27,-2.6,-0.7,-1.4,-1.4,8
1970,7,28,-2.4,-0.4,-1.2,-1.2,8
1970,7,29,-2.0,-0.8,-1.1,-1.1,8
1970,7,30,-3.1,-1.0,-1.6,-1.6,8
1970,7,31,-5.8,-2.0,-3.5,-3.5,8
