Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1988,7,1,-14.9,-10.3,-12.6,.,.
1988,7,2,-18.0,-9.6,-13.8,.,.
1988,7,3,-12.2,-4.5,-8.3,.,.
1988,7,4,-15.7,-9.8,-12.8,.,.
1988,7,5,-10.4,-1.7,-6.0,.,.
1988,7,6,-14.1,-2.6,-8.4,.,.
1988,7,7,-16.8,-3.9,-10.3,.,.
1988,7,8,-12.6,-2.7,-7.7,.,.
1988,7,9,-12.4,0.0,-6.2,.,.
1988,7,10,-10.9,-0.1,-5.5,.,.
1988,7,11,-16.6,-3.6,-10.1,.,.
1988,7,12,-7.5,0.1,-3.7,.,.
1988,7,13,-9.4,0.0,-4.7,.,.
1988,7,14,-8.5,-0.3,-4.4,.,.
1988,7,15,-2.8,0.0,-1.4,.,.
1988,7,16,-2.1,0.0,-1.0,.,.
1988,7,17,-2.3,-0.8,-1.5,.,.
1988,7,18,-1.7,0.1,-0.8,.,.
1988,7,19,-6.9,-0.8,-3.9,.,.
1988,7,20,-3.2,-0.9,-2.1,.,.
1988,7,21,-11.9,-2.7,-7.3,.,.
1988,7,22,-10.5,-2.1,-6.3,.,.
1988,7,23,-13.0,0.1,-6.4,.,.
1988,7,24,-11.9,-0.7,-6.3,.,.
1988,7,25,-6.7,-1.7,-4.2,.,.
1988,7,26,-2.4,0.7,-0.9,.,.
1988,7,27,-3.0,0.4,-1.3,.,.
1988,7,28,-4.0,0.0,-2.0,.,.
1988,7,29,-2.7,0.2,-1.3,.,.
1988,7,30,-4.5,0.4,-2.0,.,.
1988,7,31,-8.5,-1.7,-5.1,.,.
