Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1974,10,1,-4.4,0.0,-1.0,-1.0,8
1974,10,2,-5.8,-2.6,-4.2,-4.2,8
1974,10,3,-7.0,-2.0,-3.9,-3.9,8
1974,10,4,-7.6,-0.8,-5.6,-5.6,8
1974,10,5,-6.2,-1.6,-2.5,-2.5,8
1974,10,6,-3.2,-0.8,-1.7,-1.7,8
1974,10,7,-4.0,-0.8,-1.9,-1.9,8
1974,10,8,-1.3,0.6,-0.6,-0.6,8
1974,10,9,-3.0,0.0,-1.1,-1.1,8
1974,10,10,-1.0,0.4,-0.4,-0.4,8
1974,10,11,-0.6,1.2,0.0,0.0,8
1974,10,12,-1.8,0.5,-0.5,-0.5,8
1974,10,13,-3.0,-0.2,-0.8,-0.8,8
1974,10,14,-3.6,0.0,-2.1,-2.1,8
1974,10,15,-2.4,0.0,-0.9,-0.9,8
1974,10,16,-0.6,0.4,-0.2,-0.2,8
1974,10,17,-1.5,0.0,-0.5,-0.5,8
1974,10,18,-2.0,0.0,-0.8,-0.8,8
1974,10,19,-2.5,0.4,-0.8,-0.8,8
1974,10,20,-2.2,0.4,-1.1,-1.1,8
1974,10,21,-1.5,0.6,0.0,0.0,8
1974,10,22,-5.5,0.0,-1.7,-1.7,8
1974,10,23,-6.0,-0.4,-2.8,-2.8,8
1974,10,24,-9.2,-3.0,-5.4,-5.4,8
1974,10,25,-4.0,0.4,-2.1,-2.1,8
1974,10,26,-1.3,2.0,-0.3,-0.3,8
1974,10,27,-2.0,0.0,-1.1,-1.1,8
1974,10,28,-2.1,0.5,-1.2,-1.2,8
1974,10,29,-1.8,0.4,-0.9,-0.9,8
1974,10,30,-1.2,0.0,-0.4,-0.4,8
1974,10,31,-1.5,-0.2,-0.6,-0.6,8
