Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1970,6,1,-17.2,-11.8,-14.6,-14.6,8
1970,6,2,-13.6,-11.9,-13.0,-13.0,8
1970,6,3,-12.0,-9.8,-10.9,-10.9,8
1970,6,4,-15.8,-9.6,-12.5,-12.5,8
1970,6,5,-16.8,-13.1,-14.7,-14.7,8
1970,6,6,-17.0,-13.6,-15.8,-15.8,8
1970,6,7,-18.4,-16.6,-17.3,-17.3,8
1970,6,8,-19.4,-15.6,-17.1,-17.1,8
1970,6,9,-19.0,-1.8,-10.6,-10.6,8
1970,6,10,-11.0,-2.2,-6.3,-6.3,8
1970,6,11,-12.0,-5.6,-8.2,-8.2,8
1970,6,12,-17.6,-6.4,-13.0,-13.0,8
1970,6,13,-9.9,-2.7,-5.7,-5.7,8
1970,6,14,-20.2,-9.0,-14.6,-14.6,8
1970,6,15,-7.4,-5.0,-8.5,-8.5,8
1970,6,16,-15.6,-3.2,-8.7,-8.7,8
1970,6,17,-24.2,-12.9,-19.8,-19.8,8
1970,6,18,-12.9,-1.4,-5.7,-5.7,8
1970,6,19,-3.2,0.2,-1.6,-1.6,8
1970,6,20,-2.6,0.6,-0.6,-0.6,8
1970,6,21,-6.1,1.2,-2.1,-2.1,8
1970,6,22,-5.2,1.4,-1.2,-1.2,8
1970,6,23,-4.5,-0.8,-2.1,-2.1,8
1970,6,24,-2.2,0.5,-0.6,-0.6,8
1970,6,25,0.2,1.2,0.7,0.7,8
1970,6,26,0.7,2.2,0.7,0.7,8
1970,6,27,-7.2,2.0,-3.7,-3.7,8
1970,6,28,-12.5,-0.8,-7.0,-7.0,8
1970,6,29,-11.0,-6.2,-8.2,-8.2,8
1970,6,30,-11.8,-1.4,-5.9,-5.9,8
